sentence_id,token_id,token,surprisal
857,14,her,1.637486
857,15,friend,12.765261
857,16,to,2.715088
857,17,the,1.897385
857,18,regular,13.489871
857,19,customer,7.714092
857,20,.,1.025633
857,21,<eos>,-0.0
858,0,I,0.0
858,1,know,6.278276
858,2,who,6.580016
858,3,the,5.056487
858,4,heiress,16.55789
858,5,believed,10.224458
858,6,her,9.047324
858,7,friend,8.93782
858,8,said,10.132012
858,9,she,4.580163
858,10,knew,6.328324
858,11,the,4.252977
858,12,hostess,13.778676
858,13,introduced,14.725461
858,14,to,4.954847
858,15,the,3.313028
858,16,regular,14.282641
858,17,customer,8.191873
858,18,.,0.951841
858,19,<eos>,-0.0
859,0,I,0.0
859,1,know,6.278276
859,2,who,6.580016
859,3,the,5.056487
859,4,heiress,16.55789
859,5,believed,10.224458
859,6,her,9.047324
859,7,friend,8.93782
859,8,said,10.132012
859,9,she,4.580163
859,10,knew,6.328324
859,11,the,4.252977
859,12,hostess,13.778676
859,13,introduced,14.725461
859,14,her,2.395866
859,15,friend,11.9228
859,16,to,2.736149
859,17,the,1.570459
859,18,regular,13.729592
859,19,customer,8.282368
859,20,.,0.983959
859,21,<eos>,-0.0
860,0,You,0.0
860,1,know,6.225534
860,2,that,3.970907
860,3,the,2.063794
860,4,young,9.309608
860,5,woman,4.543005
860,6,waited,13.550494
860,7,for,1.669596
860,8,at,10.959223
860,9,the,3.978044
860,10,movie,12.79165
860,11,theater,2.65668
860,12,.,3.391166
860,13,<eos>,-0.0
861,0,You,0.0
861,1,know,6.225534
861,2,that,3.970907
861,3,the,2.063794
861,4,young,9.309608
861,5,woman,4.543005
861,6,waited,13.550494
861,7,for,1.669596
861,8,her,3.039019
861,9,mother,5.446739
861,10,at,7.364026
861,11,the,1.112317
861,12,movie,13.128498
861,13,theater,2.347204
861,14,.,2.919811
861,15,<eos>,-0.0
862,0,You,0.0
862,1,know,6.225534
862,2,who,7.834128
862,3,the,4.899722
862,4,young,9.266635
862,5,woman,5.496605
862,6,waited,14.124771
862,7,for,1.509153
862,8,at,7.023978
862,9,the,1.136345
862,10,movie,12.743865
862,11,theater,2.817856
862,12,.,1.581947
862,13,<eos>,-0.0
863,0,You,0.0
863,1,know,6.225534
863,2,who,7.834128
863,3,the,4.899722
863,4,young,9.266635
863,5,woman,5.496605
863,6,waited,14.124771
863,7,for,1.509153
863,8,her,5.045459
863,9,mother,4.50488
863,10,at,7.309522
863,11,the,1.489162
863,12,movie,13.913843
863,13,theater,3.373596
863,14,.,1.627654
863,15,<eos>,-0.0
864,0,You,0.0
864,1,know,6.225534
864,2,that,3.970907
864,3,the,2.063794
864,4,man,8.219696
864,5,said,8.884032
864,6,the,4.320282
864,7,young,9.554348
864,8,woman,3.837313
864,9,waited,13.480146
864,10,for,1.62265
864,11,at,11.611448
864,12,the,3.66498
864,13,movie,12.647511
864,14,theater,2.926578
864,15,.,2.701907
864,16,<eos>,-0.0
865,0,You,0.0
865,1,know,6.225534
865,2,that,3.970907
865,3,the,2.063794
865,4,man,8.219696
865,5,said,8.884032
865,6,the,4.320282
865,7,young,9.554348
865,8,woman,3.837313
865,9,waited,13.480146
865,10,for,1.62265
865,11,her,2.825394
865,12,mother,5.94609
865,13,at,7.482993
865,14,the,1.08535
865,15,movie,12.964584
865,16,theater,2.632986
865,17,.,2.357134
865,18,<eos>,-0.0
866,0,You,0.0
866,1,know,6.225534
866,2,who,7.834128
866,3,the,4.899722
866,4,man,7.080769
866,5,said,7.862274
866,6,the,5.779932
866,7,young,9.475592
866,8,woman,3.980259
866,9,waited,14.148033
866,10,for,1.551975
866,11,at,7.250149
866,12,the,1.187126
866,13,movie,12.443351
866,14,theater,2.473957
866,15,.,1.455188
866,16,<eos>,-0.0
867,0,You,0.0
867,1,know,6.225534
867,2,who,7.834128
867,3,the,4.899722
867,4,man,7.080769
867,5,said,7.862274
867,6,the,5.779932
867,7,young,9.475592
867,8,woman,3.980259
867,9,waited,14.148033
867,10,for,1.551975
867,11,her,3.471745
867,12,mother,4.62699
867,13,at,7.097529
867,14,the,1.461277
867,15,movie,13.297508
867,16,theater,3.231932
867,17,.,1.476811
867,18,<eos>,-0.0
868,0,You,0.0
868,1,know,6.225534
868,2,that,3.970907
868,3,the,2.063794
868,4,man,8.219696
868,5,said,8.884032
868,6,the,4.320282
868,7,attendant,15.349036
868,8,saw,9.200145
868,9,the,2.213568
868,10,young,8.541766
868,11,woman,3.536125
868,12,waited,16.142225
868,13,for,1.731455
868,14,at,11.745421
868,15,the,3.522472
868,16,movie,12.872626
868,17,theater,2.930403
868,18,.,2.330304
868,19,<eos>,-0.0
869,0,You,0.0
869,1,know,6.225534
869,2,that,3.970907
869,3,the,2.063794
869,4,man,8.219696
869,5,said,8.884032
869,6,the,4.320282
869,7,attendant,15.349036
869,8,saw,9.200145
869,9,the,2.213568
869,10,young,8.541766
869,11,woman,3.536125
869,12,waited,16.142225
869,13,for,1.731455
869,14,her,3.148391
869,15,mother,6.199065
869,16,at,7.571677
869,17,the,1.039525
869,18,movie,13.111462
869,19,theater,2.611535
869,20,.,2.24388
869,21,<eos>,-0.0
870,0,You,0.0
870,1,know,6.225534
870,2,who,7.834128
870,3,the,4.899722
870,4,man,7.080769
870,5,said,7.862274
870,6,the,5.779932
870,7,attendant,15.786766
870,8,saw,8.322123
870,9,the,3.947586
870,10,young,8.697329
870,11,woman,3.918401
870,12,waited,15.722792
870,13,for,1.666918
870,14,at,7.418317
870,15,the,1.222382
870,16,movie,12.39211
870,17,theater,2.275331
870,18,.,1.44185
870,19,<eos>,-0.0
871,0,You,0.0
871,1,know,6.225534
871,2,who,7.834128
871,3,the,4.899722
871,4,man,7.080769
871,5,said,7.862274
871,6,the,5.779932
871,7,attendant,15.786766
871,8,saw,8.322123
871,9,the,3.947586
871,10,young,8.697329
871,11,woman,3.918401
871,12,waited,15.722792
871,13,for,1.666918
871,14,her,3.254669
871,15,mother,5.285409
871,16,at,7.146969
871,17,the,1.039976
871,18,movie,12.97556
871,19,theater,2.673052
871,20,.,1.49458
871,21,<eos>,-0.0
872,0,You,0.0
872,1,know,6.225534
872,2,that,3.970907
872,3,the,2.063794
872,4,man,8.219696
872,5,said,8.884032
872,6,the,4.320282
872,7,attendant,15.349036
872,8,saw,9.200145
872,9,her,5.208726
872,10,friend,12.371125
872,11,knew,14.192234
872,12,the,3.663167
872,13,young,8.78565
872,14,woman,2.975559
872,15,waited,15.556384
872,16,for,1.492301
872,17,at,11.079296
872,18,the,2.525235
872,19,movie,12.045523
872,20,theater,2.853579
872,21,.,1.807707
872,22,<eos>,-0.0
873,0,You,0.0
873,1,know,6.225534
873,2,that,3.970907
873,3,the,2.063794
873,4,man,8.219696
873,5,said,8.884032
873,6,the,4.320282
873,7,attendant,15.349036
873,8,saw,9.200145
873,9,her,5.208726
873,10,friend,12.371125
873,11,knew,14.192234
873,12,the,3.663167
873,13,young,8.78565
873,14,woman,2.975559
873,15,waited,15.556384
873,16,for,1.492301
873,17,her,2.390516
873,18,mother,6.004869
873,19,at,7.670279
873,20,the,1.041258
873,21,movie,12.650131
873,22,theater,2.914692
873,23,.,1.769281
873,24,<eos>,-0.0
874,0,You,0.0
874,1,know,6.225534
874,2,who,7.834128
874,3,the,4.899722
874,4,man,7.080769
874,5,said,7.862274
874,6,the,5.779932
874,7,attendant,15.786766
874,8,saw,8.322123
874,9,her,7.326251
874,10,friend,11.712076
874,11,knew,11.684657
874,12,the,4.79768
874,13,young,9.113136
874,14,woman,3.730933
874,15,waited,14.757599
874,16,for,1.504878
874,17,at,8.611876
874,18,the,1.36791
874,19,movie,11.533195
874,20,theater,2.397814
874,21,.,1.334879
874,22,<eos>,-0.0
875,0,You,0.0
875,1,know,6.225534
875,2,who,7.834128
875,3,the,4.899722
875,4,man,7.080769
875,5,said,7.862274
875,6,the,5.779932
875,7,attendant,15.786766
875,8,saw,8.322123
875,9,her,7.326251
875,10,friend,11.712076
875,11,knew,11.684657
875,12,the,4.79768
875,13,young,9.113136
875,14,woman,3.730933
875,15,waited,14.757599
875,16,for,1.504878
875,17,her,2.468312
875,18,mother,5.504123
875,19,at,7.29865
875,20,the,1.026884
875,21,movie,12.377799
875,22,theater,2.769406
875,23,.,1.306209
875,24,<eos>,-0.0
876,0,You,0.0
876,1,know,6.225534
876,2,that,3.970907
876,3,the,2.063794
876,4,man,8.219696
876,5,said,8.884032
876,6,the,4.320282
876,7,attendant,15.349036
876,8,saw,9.200145
876,9,her,5.208726
876,10,friend,12.371125
876,11,knew,14.192234
876,12,the,3.663167
876,13,young,8.78565
876,14,woman,2.975559
876,15,waited,15.556384
876,16,for,1.492301
876,17,at,11.079296
876,18,the,2.525235
876,19,movie,12.045523
876,20,theater,2.853579
876,21,.,1.807707
876,22,<eos>,-0.0
877,0,You,0.0
877,1,know,6.225534
877,2,that,3.970907
877,3,the,2.063794
877,4,man,8.219696
877,5,said,8.884032
877,6,the,4.320282
877,7,attendant,15.349036
877,8,saw,9.200145
877,9,her,5.208726
877,10,friend,12.371125
877,11,knew,14.192234
877,12,the,3.663167
877,13,young,8.78565
877,14,woman,2.975559
877,15,waited,15.556384
877,16,for,1.492301
877,17,her,2.390516
877,18,mother,6.004869
877,19,at,7.670279
877,20,the,1.041258
877,21,movie,12.650131
877,22,theater,2.914692
877,23,.,1.769281
877,24,<eos>,-0.0
878,0,You,0.0
878,1,know,6.225534
878,2,who,7.834128
878,3,the,4.899722
878,4,man,7.080769
878,5,said,7.862274
878,6,the,5.779932
878,7,attendant,15.786766
878,8,saw,8.322123
878,9,her,7.326251
878,10,friend,11.712076
878,11,knew,11.684657
878,12,the,4.79768
878,13,young,9.113136
878,14,woman,3.730933
878,15,waited,14.757599
878,16,for,1.504878
878,17,at,8.611876
878,18,the,1.36791
878,19,movie,11.533195
878,20,theater,2.397814
878,21,.,1.334879
878,22,<eos>,-0.0
879,0,You,0.0
879,1,know,6.225534
879,2,who,7.834128
879,3,the,4.899722
879,4,man,7.080769
879,5,said,7.862274
879,6,the,5.779932
879,7,attendant,15.786766
879,8,saw,8.322123
879,9,her,7.326251
879,10,friend,11.712076
879,11,knew,11.684657
879,12,the,4.79768
879,13,young,9.113136
879,14,woman,3.730933
879,15,waited,14.757599
879,16,for,1.504878
879,17,her,2.468312
879,18,mother,5.504123
879,19,at,7.29865
879,20,the,1.026884
879,21,movie,12.377799
879,22,theater,2.769406
879,23,.,1.306209
879,24,<eos>,-0.0
880,0,The,0.0
880,1,neighbors,19.85931
880,2,found,9.47903
880,3,out,4.628185
880,4,that,1.608931
880,5,the,1.905013
880,6,young,8.942393
880,7,woman,4.641208
880,8,bought,12.46304
880,9,for,7.766394
880,10,her,3.693487
880,11,parents,6.238366
880,12,.,3.522761
880,13,<eos>,-0.0
881,0,The,0.0
881,1,neighbors,19.85931
881,2,found,9.47903
881,3,out,4.628185
881,4,that,1.608931
881,5,the,1.905013
881,6,young,8.942393
881,7,woman,4.641208
881,8,bought,12.46304
881,9,a,2.343345
881,10,gift,10.219428
881,11,for,3.197521
881,12,her,2.941835
881,13,parents,8.339004
881,14,.,1.979785
881,15,<eos>,-0.0
882,0,The,0.0
882,1,neighbors,19.85931
882,2,found,9.47903
882,3,out,4.628185
882,4,what,6.165991
882,5,the,3.070027
882,6,young,9.134831
882,7,woman,4.711803
882,8,bought,12.475137
882,9,for,4.603144
882,10,her,3.641224
882,11,parents,7.801104
882,12,.,1.984124
882,13,<eos>,-0.0
883,0,The,0.0
883,1,neighbors,19.85931
883,2,found,9.47903
883,3,out,4.628185
883,4,what,6.165991
883,5,the,3.070027
883,6,young,9.134831
883,7,woman,4.711803
883,8,bought,12.475137
883,9,a,6.414769
883,10,gift,8.948409
883,11,for,3.087604
883,12,her,3.00929
883,13,parents,8.0511
883,14,.,1.54891
883,15,<eos>,-0.0
884,0,The,0.0
884,1,neighbors,19.85931
884,2,found,9.47903
884,3,out,4.628185
884,4,that,1.608931
884,5,her,7.417572
884,6,mother,3.818226
884,7,heard,10.738398
884,8,the,3.073617
884,9,young,9.113829
884,10,woman,2.894065
884,11,bought,13.953624
884,12,for,7.019299
884,13,her,2.836254
884,14,parents,8.02201
884,15,.,2.057747
884,16,<eos>,-0.0
885,0,The,0.0
885,1,neighbors,19.85931
885,2,found,9.47903
885,3,out,4.628185
885,4,that,1.608931
885,5,her,7.417572
885,6,mother,3.818226
885,7,heard,10.738398
885,8,the,3.073617
885,9,young,9.113829
885,10,woman,2.894065
885,11,bought,13.953624
885,12,a,3.236473
885,13,gift,8.930978
885,14,for,4.01836
885,15,her,2.040075
885,16,parents,8.623808
885,17,.,1.538526
885,18,<eos>,-0.0
886,0,The,0.0
886,1,neighbors,19.85931
886,2,found,9.47903
886,3,out,4.628185
886,4,what,6.165991
886,5,her,9.301065
886,6,mother,4.452569
886,7,heard,8.660757
886,8,the,5.897572
886,9,young,8.932839
886,10,woman,3.513263
886,11,bought,12.782459
886,12,for,5.468099
886,13,her,2.756615
886,14,parents,8.283846
886,15,.,1.625233
886,16,<eos>,-0.0
887,0,The,0.0
887,1,neighbors,19.85931
887,2,found,9.47903
887,3,out,4.628185
887,4,what,6.165991
887,5,her,9.301065
887,6,mother,4.452569
887,7,heard,8.660757
887,8,the,5.897572
887,9,young,8.932839
887,10,woman,3.513263
887,11,bought,12.782459
887,12,a,8.115597
887,13,gift,8.783167
887,14,for,4.108177
887,15,her,1.836071
887,16,parents,8.0096
887,17,.,1.495807
887,18,<eos>,-0.0
888,0,The,0.0
888,1,neighbors,19.85931
888,2,found,9.47903
888,3,out,4.628185
888,4,that,1.608931
888,5,her,7.417572
888,6,mother,3.818226
888,7,heard,10.738398
888,8,the,3.073617
888,9,newspaper,10.929636
888,10,reported,8.215204
888,11,the,4.929319
888,12,young,10.405571
888,13,woman,3.019162
888,14,bought,13.048109
888,15,for,6.684333
888,16,her,3.441012
888,17,parents,8.791187
888,18,.,2.033544
888,19,<eos>,-0.0
889,0,The,0.0
889,1,neighbors,19.85931
889,2,found,9.47903
889,3,out,4.628185
889,4,that,1.608931
889,5,her,7.417572
889,6,mother,3.818226
889,7,heard,10.738398
889,8,the,3.073617
889,9,newspaper,10.929636
889,10,reported,8.215204
889,11,the,4.929319
889,12,young,10.405571
889,13,woman,3.019162
889,14,bought,13.048109
889,15,a,2.989495
889,16,gift,9.654736
889,17,for,3.906209
889,18,her,2.087915
889,19,parents,8.909584
889,20,.,1.463642
889,21,<eos>,-0.0
890,0,The,0.0
890,1,neighbors,19.85931
890,2,found,9.47903
890,3,out,4.628185
890,4,what,6.165991
890,5,her,9.301065
890,6,mother,4.452569
890,7,heard,8.660757
890,8,the,5.897572
890,9,newspaper,11.198163
890,10,reported,8.386293
890,11,the,8.366485
890,12,young,11.126596
890,13,woman,3.100875
890,14,bought,11.171389
890,15,for,5.433701
890,16,her,3.00921
890,17,parents,7.545716
890,18,.,1.760746
890,19,<eos>,-0.0
891,0,The,0.0
891,1,neighbors,19.85931
891,2,found,9.47903
891,3,out,4.628185
891,4,what,6.165991
891,5,her,9.301065
891,6,mother,4.452569
891,7,heard,8.660757
891,8,the,5.897572
891,9,newspaper,11.198163
891,10,reported,8.386293
891,11,the,8.366485
891,12,young,11.126596
891,13,woman,3.100875
891,14,bought,11.171389
891,15,a,4.45113
891,16,gift,9.131789
891,17,for,3.704722
891,18,her,2.121022
891,19,parents,8.32724
891,20,.,1.369752
891,21,<eos>,-0.0
892,0,The,0.0
892,1,neighbors,19.85931
892,2,found,9.47903
892,3,out,4.628185
892,4,that,1.608931
892,5,her,7.417572
892,6,mother,3.818226
892,7,heard,10.738398
892,8,the,3.073617
892,9,newspaper,10.929636
892,10,reported,8.215204
892,11,the,4.929319
892,12,mayor,13.224677
892,13,said,8.171402
892,14,the,4.965578
892,15,young,9.282232
892,16,woman,2.883322
892,17,bought,12.154949
892,18,for,7.559401
892,19,her,3.403435
892,20,parents,6.986516
892,21,.,1.773812
892,22,<eos>,-0.0
893,0,The,0.0
893,1,neighbors,19.85931
893,2,found,9.47903
893,3,out,4.628185
893,4,that,1.608931
893,5,her,7.417572
893,6,mother,3.818226
893,7,heard,10.738398
893,8,the,3.073617
893,9,newspaper,10.929636
893,10,reported,8.215204
893,11,the,4.929319
893,12,mayor,13.224677
893,13,said,8.171402
893,14,the,4.965578
893,15,young,9.282232
893,16,woman,2.883322
893,17,bought,12.154949
893,18,a,2.331457
893,19,gift,10.665464
893,20,for,3.480662
893,21,her,2.417976
893,22,parents,8.514906
893,23,.,1.244403
893,24,<eos>,-0.0
894,0,The,0.0
894,1,neighbors,19.85931
894,2,found,9.47903
894,3,out,4.628185
894,4,what,6.165991
894,5,her,9.301065
894,6,mother,4.452569
894,7,heard,8.660757
894,8,the,5.897572
894,9,newspaper,11.198163
894,10,reported,8.386293
894,11,the,8.366485
894,12,mayor,14.55417
894,13,said,6.919663
894,14,the,6.169489
894,15,young,9.150478
894,16,woman,2.757974
894,17,bought,11.785386
894,18,for,7.763028
894,19,her,3.223243
894,20,parents,7.155324
894,21,.,1.646969
894,22,<eos>,-0.0
895,0,The,0.0
895,1,neighbors,19.85931
895,2,found,9.47903
895,3,out,4.628185
895,4,what,6.165991
895,5,her,9.301065
895,6,mother,4.452569
895,7,heard,8.660757
895,8,the,5.897572
895,9,newspaper,11.198163
895,10,reported,8.386293
895,11,the,8.366485
895,12,mayor,14.55417
895,13,said,6.919663
895,14,the,6.169489
895,15,young,9.150478
895,16,woman,2.757974
895,17,bought,11.785386
895,18,a,2.379078
895,19,gift,10.713311
895,20,for,3.480491
895,21,her,2.369419
895,22,parents,8.643796
895,23,.,1.212464
895,24,<eos>,-0.0
896,0,The,0.0
896,1,neighbors,19.85931
896,2,found,9.47903
896,3,out,4.628185
896,4,that,1.608931
896,5,her,7.417572
896,6,mother,3.818226
896,7,heard,10.738398
896,8,the,3.073617
896,9,newspaper,10.929636
896,10,reported,8.215204
896,11,the,4.929319
896,12,mayor,13.224677
896,13,said,8.171402
896,14,the,4.965578
896,15,young,9.282232
896,16,woman,2.883322
896,17,bought,12.154949
896,18,for,7.559401
896,19,her,3.403435
896,20,parents,6.986516
896,21,.,1.773812
896,22,<eos>,-0.0
897,0,The,0.0
897,1,neighbors,19.85931
897,2,found,9.47903
897,3,out,4.628185
897,4,that,1.608931
897,5,her,7.417572
897,6,mother,3.818226
897,7,heard,10.738398
897,8,the,3.073617
897,9,newspaper,10.929636
897,10,reported,8.215204
897,11,the,4.929319
897,12,mayor,13.224677
897,13,said,8.171402
897,14,the,4.965578
897,15,young,9.282232
897,16,woman,2.883322
897,17,bought,12.154949
897,18,a,2.331457
897,19,gift,10.665464
897,20,for,3.480662
897,21,her,2.417976
897,22,parents,8.514906
897,23,.,1.244403
897,24,<eos>,-0.0
898,0,The,0.0
898,1,neighbors,19.85931
898,2,found,9.47903
898,3,out,4.628185
898,4,what,6.165991
898,5,her,9.301065
898,6,mother,4.452569
898,7,heard,8.660757
898,8,the,5.897572
898,9,newspaper,11.198163
898,10,reported,8.386293
898,11,the,8.366485
898,12,mayor,14.55417
898,13,said,6.919663
898,14,the,6.169489
898,15,young,9.150478
898,16,woman,2.757974
898,17,bought,11.785386
898,18,for,7.763028
898,19,her,3.223243
898,20,parents,7.155324
898,21,.,1.646969
898,22,<eos>,-0.0
899,0,The,0.0
899,1,neighbors,19.85931
899,2,found,9.47903
899,3,out,4.628185
899,4,what,6.165991
899,5,her,9.301065
899,6,mother,4.452569
899,7,heard,8.660757
899,8,the,5.897572
899,9,newspaper,11.198163
899,10,reported,8.386293
899,11,the,8.366485
899,12,mayor,14.55417
899,13,said,6.919663
899,14,the,6.169489
899,15,young,9.150478
899,16,woman,2.757974
899,17,bought,11.785386
899,18,a,2.379078
899,19,gift,10.713311
899,20,for,3.480491
899,21,her,2.369419
899,22,parents,8.643796
899,23,.,1.212464
899,24,<eos>,-0.0
900,0,He,0.0
900,1,knows,11.52312
900,2,that,2.297416
900,3,the,2.267236
900,4,police,8.530047
900,5,interrogated,15.367977
900,6,in,10.634045
900,7,the,1.765696
900,8,basement,5.516459
900,9,.,2.959368
900,10,<eos>,-0.0
901,0,He,0.0
901,1,knows,11.52312
901,2,that,2.297416
901,3,the,2.267236
901,4,police,8.530047
901,5,interrogated,15.367977
901,6,the,3.771311
901,7,suspect,6.279643
901,8,in,4.049634
901,9,the,1.718479
901,10,basement,7.246647
901,11,.,2.334872
901,12,<eos>,-0.0
902,0,He,0.0
902,1,knows,11.52312
902,2,who,6.622077
902,3,the,4.020604
902,4,police,8.129345
902,5,interrogated,15.314926
902,6,in,5.704032
902,7,the,1.561589
902,8,basement,6.69276
902,9,.,1.751925
902,10,<eos>,-0.0
903,0,He,0.0
903,1,knows,11.52312
903,2,who,6.622077
903,3,the,4.020604
903,4,police,8.129345
903,5,interrogated,15.314926
903,6,the,5.109066
903,7,suspect,8.053413
903,8,in,4.428469
903,9,the,1.541857
903,10,basement,7.803765
903,11,.,1.894446
903,12,<eos>,-0.0
904,0,He,0.0
904,1,knows,11.52312
904,2,that,2.297416
904,3,the,2.267236
904,4,inspector,15.041479
904,5,believed,11.731547
904,6,the,2.910822
904,7,police,7.193908
904,8,interrogated,13.903552
904,9,in,10.347771
904,10,the,1.524042
904,11,basement,5.37978
904,12,.,2.288399
904,13,<eos>,-0.0
905,0,He,0.0
905,1,knows,11.52312
905,2,that,2.297416
905,3,the,2.267236
905,4,inspector,15.041479
905,5,believed,11.731547
905,6,the,2.910822
905,7,police,7.193908
905,8,interrogated,13.903552
905,9,the,3.453726
905,10,suspect,5.839078
905,11,in,4.170853
905,12,the,1.820097
905,13,basement,7.130041
905,14,.,1.998897
905,15,<eos>,-0.0
906,0,He,0.0
906,1,knows,11.52312
906,2,who,6.622077
906,3,the,4.020604
906,4,inspector,13.512759
906,5,believed,11.070517
906,6,the,4.063472
906,7,police,7.576155
906,8,interrogated,13.524036
906,9,in,7.236262
906,10,the,1.645342
906,11,basement,5.761235
906,12,.,1.550897
906,13,<eos>,-0.0
907,0,He,0.0
907,1,knows,11.52312
907,2,who,6.622077
907,3,the,4.020604
907,4,inspector,13.512759
907,5,believed,11.070517
907,6,the,4.063472
907,7,police,7.576155
907,8,interrogated,13.524036
907,9,the,4.316353
907,10,suspect,6.074387
907,11,in,4.430937
907,12,the,1.68689
907,13,basement,7.687025
907,14,.,1.774625
907,15,<eos>,-0.0
908,0,He,0.0
908,1,knows,11.52312
908,2,that,2.297416
908,3,the,2.267236
908,4,inspector,15.041479
908,5,believed,11.731547
