sentence_id,token_id,token,surprisal
915,6,the,3.87627
915,7,man,11.3386
915,8,reported,12.4041
915,9,he,8.37548
915,10,knew,9.68635
915,11,the,5.05217
915,12,police,11.2271
915,13,interrogated,14.699
915,14,the,5.31276
915,15,suspect,13.7496
915,16,in,5.09498
915,17,the,2.21188
915,18,basement,10.8945
915,19,.,2.56081
915,20,</s>,27.1167
916,0,he,4.43708
916,1,knows,11.9494
916,2,that,2.7177
916,3,the,3.64053
916,4,inspector,15.7446
916,5,believed,13.9192
916,6,the,3.87627
916,7,man,11.3386
916,8,reported,12.4041
916,9,he,8.37548
916,10,knew,9.68635
916,11,he,4.37258
916,12,noticed,13.1757
916,13,the,3.89328
916,14,police,11.1571
916,15,interrogated,14.699
916,16,in,5.31276
916,17,the,2.20198
916,18,basement,10.6096
916,19,.,2.56081
916,20,</s>,27.1167
917,0,he,4.43708
917,1,knows,11.9494
917,2,that,2.7177
917,3,the,3.64053
917,4,inspector,15.7446
917,5,believed,13.9192
917,6,the,3.87627
917,7,man,11.3386
917,8,reported,12.4041
917,9,he,8.37548
917,10,knew,9.68635
917,11,he,4.37258
917,12,noticed,13.1757
917,13,the,3.89328
917,14,police,11.1571
917,15,interrogated,14.699
917,16,the,5.31276
917,17,suspect,13.7496
917,18,in,5.09498
917,19,the,2.21188
917,20,basement,10.8945
917,21,.,2.56081
917,22,</s>,27.1167
918,0,he,4.43708
918,1,knows,11.9494
918,2,who,8.10265
918,3,the,3.8854
918,4,inspector,15.2768
918,5,believed,13.9192
918,6,the,3.87627
918,7,man,11.3386
918,8,reported,12.4041
918,9,he,8.37548
918,10,knew,9.68635
918,11,he,4.37258
918,12,noticed,13.1757
918,13,the,3.89328
918,14,police,11.1571
918,15,interrogated,14.699
918,16,in,5.31276
918,17,the,2.20198
918,18,basement,10.6096
918,19,.,2.56081
918,20,</s>,27.1167
919,0,he,4.43708
919,1,knows,11.9494
919,2,who,8.10265
919,3,the,3.8854
919,4,inspector,15.2768
919,5,believed,13.9192
919,6,the,3.87627
919,7,man,11.3386
919,8,reported,12.4041
919,9,he,8.37548
919,10,knew,9.68635
919,11,he,4.37258
919,12,noticed,13.1757
919,13,the,3.89328
919,14,police,11.1571
919,15,interrogated,14.699
919,16,the,5.31276
919,17,suspect,13.7496
919,18,in,5.09498
919,19,the,2.21188
919,20,basement,10.8945
919,21,.,2.56081
919,22,</s>,27.1167
920,0,she,6.52858
920,1,knows,11.9031
920,2,that,2.62183
920,3,the,3.70626
920,4,soldier,13.6489
920,5,thanked,17.6509
920,6,in,5.26432
920,7,the,1.18764
920,8,mess,14.9478
920,9,hall,3.65777
920,10,.,2.9225
920,11,</s>,23.6519
921,0,she,6.52858
921,1,knows,11.9031
921,2,that,2.62183
921,3,the,3.70626
921,4,soldier,13.6489
921,5,thanked,17.6509
921,6,the,3.15393
921,7,cook,14.2847
921,8,in,5.84722
921,9,the,3.09077
921,10,mess,14.9478
921,11,hall,3.65777
921,12,.,2.9225
921,13,</s>,23.6519
922,0,she,6.52858
922,1,knows,11.9031
922,2,who,6.14725
922,3,the,3.6838
922,4,soldier,14.2678
922,5,thanked,17.6509
922,6,in,5.26432
922,7,the,1.18764
922,8,mess,14.9478
922,9,hall,3.65777
922,10,.,2.9225
922,11,</s>,23.6519
923,0,she,6.52858
923,1,knows,11.9031
923,2,who,6.14725
923,3,the,3.6838
923,4,soldier,14.2678
923,5,thanked,17.6509
923,6,the,3.15393
923,7,cook,14.2847
923,8,in,5.84722
923,9,the,3.09077
923,10,mess,14.9478
923,11,hall,3.65777
923,12,.,2.9225
923,13,</s>,23.6519
924,0,she,6.52858
924,1,knows,11.9031
924,2,that,2.62183
924,3,the,3.70626
924,4,captain,11.4942
924,5,said,12.809
924,6,the,4.51729
924,7,soldier,14.4504
924,8,thanked,17.6509
924,9,in,5.26432
924,10,the,1.18764
924,11,mess,14.9478
924,12,hall,3.65777
924,13,.,2.9225
924,14,</s>,23.6519
925,0,she,6.52858
925,1,knows,11.9031
925,2,that,2.62183
925,3,the,3.70626
925,4,captain,11.4942
925,5,said,12.809
925,6,the,4.51729
925,7,soldier,14.4504
925,8,thanked,17.6509
925,9,the,3.15393
925,10,cook,14.2847
925,11,in,5.84722
925,12,the,3.09077
925,13,mess,14.9478
925,14,hall,3.65777
925,15,.,2.9225
925,16,</s>,23.6519
926,0,she,6.52858
926,1,knows,11.9031
926,2,who,6.14725
926,3,the,3.6838
926,4,captain,12.7732
926,5,said,12.6937
926,6,the,4.51729
926,7,soldier,14.4504
926,8,thanked,17.6509
926,9,in,5.26432
926,10,the,1.18764
926,11,mess,14.9478
926,12,hall,3.65777
926,13,.,2.9225
926,14,</s>,23.6519
927,0,she,6.52858
927,1,knows,11.9031
927,2,who,6.14725
927,3,the,3.6838
927,4,captain,12.7732
927,5,said,12.6937
927,6,the,4.51729
927,7,soldier,14.4504
927,8,thanked,17.6509
927,9,the,3.15393
927,10,cook,14.2847
927,11,in,5.84722
927,12,the,3.09077
927,13,mess,14.9478
927,14,hall,3.65777
927,15,.,2.9225
927,16,</s>,23.6519
928,0,she,6.52858
928,1,knows,11.9031
928,2,that,2.62183
928,3,the,3.70626
928,4,captain,11.4942
928,5,said,12.809
928,6,the,4.51729
928,7,pilot,12.4321
928,8,thought,14.1576
928,9,the,4.36895
928,10,soldier,14.3035
928,11,thanked,17.6509
928,12,in,5.26432
928,13,the,1.18764
928,14,mess,14.9478
928,15,hall,3.65777
928,16,.,2.9225
928,17,</s>,23.6519
929,0,she,6.52858
929,1,knows,11.9031
929,2,that,2.62183
929,3,the,3.70626
929,4,captain,11.4942
929,5,said,12.809
929,6,the,4.51729
929,7,pilot,12.4321
929,8,thought,14.1576
929,9,the,4.36895
929,10,soldier,14.3035
929,11,thanked,17.6509
929,12,the,3.15393
929,13,cook,14.2847
929,14,in,5.84722
929,15,the,3.09077
929,16,mess,14.9478
929,17,hall,3.65777
929,18,.,2.9225
929,19,</s>,23.6519
930,0,she,6.52858
930,1,knows,11.9031
930,2,who,6.14725
930,3,the,3.6838
930,4,captain,12.7732
930,5,said,12.6937
930,6,the,4.51729
930,7,pilot,12.4321
930,8,thought,14.1576
930,9,the,4.36895
930,10,soldier,14.3035
930,11,thanked,17.6509
930,12,in,5.26432
930,13,the,1.18764
930,14,mess,14.9478
930,15,hall,3.65777
930,16,.,2.9225
930,17,</s>,23.6519
931,0,she,6.52858
931,1,knows,11.9031
931,2,who,6.14725
931,3,the,3.6838
931,4,captain,12.7732
931,5,said,12.6937
931,6,the,4.51729
931,7,pilot,12.4321
931,8,thought,14.1576
931,9,the,4.36895
931,10,soldier,14.3035
931,11,thanked,17.6509
931,12,the,3.15393
931,13,cook,14.2847
931,14,in,5.84722
931,15,the,3.09077
931,16,mess,14.9478
931,17,hall,3.65777
931,18,.,2.9225
931,19,</s>,23.6519
932,0,she,6.52858
932,1,knows,11.9031
932,2,that,2.62183
932,3,the,3.70626
932,4,captain,11.4942
932,5,said,12.809
932,6,the,4.51729
932,7,pilot,12.4321
932,8,thought,14.1576
932,9,he,5.15677
932,10,knew,10.6589
932,11,the,5.05217
932,12,soldier,14.1324
932,13,thanked,17.6509
932,14,in,5.26432
932,15,the,1.18764
932,16,mess,14.9478
932,17,hall,3.65777
932,18,.,2.9225
932,19,</s>,23.6519
933,0,she,6.52858
933,1,knows,11.9031
933,2,that,2.62183
933,3,the,3.70626
933,4,captain,11.4942
933,5,said,12.809
933,6,the,4.51729
933,7,pilot,12.4321
933,8,thought,14.1576
933,9,he,5.15677
933,10,knew,10.6589
933,11,the,5.05217
933,12,soldier,14.1324
933,13,thanked,17.6509
933,14,the,3.15393
933,15,cook,14.2847
933,16,in,5.84722
933,17,the,3.09077
933,18,mess,14.9478
933,19,hall,3.65777
933,20,.,2.9225
933,21,</s>,23.6519
934,0,she,6.52858
934,1,knows,11.9031
934,2,who,6.14725
934,3,the,3.6838
934,4,captain,12.7732
934,5,said,12.6937
934,6,the,4.51729
934,7,pilot,12.4321
934,8,thought,14.1576
934,9,he,5.15677
934,10,knew,10.6589
934,11,the,5.05217
934,12,soldier,14.1324
934,13,thanked,17.6509
934,14,in,5.26432
934,15,the,1.18764
934,16,mess,14.9478
934,17,hall,3.65777
934,18,.,2.9225
934,19,</s>,23.6519
935,0,she,6.52858
935,1,knows,11.9031
935,2,who,6.14725
935,3,the,3.6838
935,4,captain,12.7732
935,5,said,12.6937
935,6,the,4.51729
935,7,pilot,12.4321
935,8,thought,14.1576
935,9,he,5.15677
935,10,knew,10.6589
935,11,the,5.05217
935,12,soldier,14.1324
935,13,thanked,17.6509
935,14,the,3.15393
935,15,cook,14.2847
935,16,in,5.84722
935,17,the,3.09077
935,18,mess,14.9478
935,19,hall,3.65777
935,20,.,2.9225
935,21,</s>,23.6519
936,0,she,6.52858
936,1,knows,11.9031
936,2,that,2.62183
936,3,the,3.70626
936,4,captain,11.4942
936,5,said,12.809
936,6,the,4.51729
936,7,pilot,12.4321
936,8,thought,14.1576
936,9,he,5.15677
936,10,knew,10.6589
936,11,the,5.05217
936,12,man,11.3207
936,13,saw,14.8402
936,14,the,2.9593
936,15,soldier,14.7138
936,16,thanked,17.6509
936,17,in,5.26432
936,18,the,1.18764
936,19,mess,14.9478
936,20,hall,3.65777
936,21,.,2.9225
936,22,</s>,23.6519
937,0,she,6.52858
937,1,knows,11.9031
937,2,that,2.62183
937,3,the,3.70626
937,4,captain,11.4942
937,5,said,12.809
937,6,the,4.51729
937,7,pilot,12.4321
937,8,thought,14.1576
937,9,he,5.15677
937,10,knew,10.6589
937,11,the,5.05217
937,12,man,11.3207
937,13,saw,14.8402
937,14,the,2.9593
937,15,soldier,14.7138
937,16,thanked,17.6509
937,17,the,3.15393
937,18,cook,14.2847
937,19,in,5.84722
937,20,the,3.09077
937,21,mess,14.9478
937,22,hall,3.65777
937,23,.,2.9225
937,24,</s>,23.6519
938,0,she,6.52858
938,1,knows,11.9031
938,2,who,6.14725
938,3,the,3.6838
938,4,captain,12.7732
938,5,said,12.6937
938,6,the,4.51729
938,7,pilot,12.4321
938,8,thought,14.1576
938,9,he,5.15677
938,10,knew,10.6589
938,11,the,5.05217
938,12,man,11.3207
938,13,saw,14.8402
938,14,the,2.9593
938,15,soldier,14.7138
938,16,thanked,17.6509
938,17,in,5.26432
938,18,the,1.18764
938,19,mess,14.9478
938,20,hall,3.65777
938,21,.,2.9225
938,22,</s>,23.6519
939,0,she,6.52858
939,1,knows,11.9031
939,2,who,6.14725
939,3,the,3.6838
939,4,captain,12.7732
939,5,said,12.6937
939,6,the,4.51729
939,7,pilot,12.4321
939,8,thought,14.1576
939,9,he,5.15677
939,10,knew,10.6589
939,11,the,5.05217
939,12,man,11.3207
939,13,saw,14.8402
939,14,the,2.9593
939,15,soldier,14.7138
939,16,thanked,17.6509
939,17,the,3.15393
939,18,cook,14.2847
939,19,in,5.84722
939,20,the,3.09077
939,21,mess,14.9478
939,22,hall,3.65777
939,23,.,2.9225
939,24,</s>,23.6519
940,0,they,6.37172
940,1,know,11.9019
940,2,that,3.79528
940,3,the,2.53449
940,4,lawyer,16.0779
940,5,reassured,18.8132
940,6,last,14.4913
940,7,night,6.976
940,8,.,2.66267
940,9,</s>,25.4592
941,0,they,6.37172
941,1,know,11.9019
941,2,that,3.79528
941,3,the,2.53449
941,4,lawyer,16.0779
941,5,reassured,18.8132
941,6,his,6.06494
941,7,client,11.264
941,8,last,14.9792
941,9,night,6.976
941,10,.,2.66267
941,11,</s>,25.4592
942,0,they,6.37172
942,1,know,11.9019
942,2,who,7.38908
942,3,the,5.01207
942,4,lawyer,15.0261
942,5,reassured,18.8132
942,6,last,14.4913
942,7,night,6.976
942,8,.,2.66267
942,9,</s>,25.4592
943,0,they,6.37172
943,1,know,11.9019
943,2,who,7.38908
943,3,the,5.01207
943,4,lawyer,15.0261
943,5,reassured,18.8132
943,6,his,6.06494
943,7,client,11.264
943,8,last,14.9792
943,9,night,6.976
943,10,.,2.66267
943,11,</s>,25.4592
944,0,they,6.37172
944,1,know,11.9019
944,2,that,3.79528
944,3,the,2.53449
944,4,man,9.65412
944,5,said,10.1162
944,6,the,4.64906
944,7,lawyer,15.1245
944,8,reassured,18.8132
944,9,last,14.4913
944,10,night,6.976
944,11,.,2.66267
944,12,</s>,25.4592
945,0,they,6.37172
945,1,know,11.9019
945,2,that,3.79528
945,3,the,2.53449
945,4,man,9.65412
945,5,said,10.1162
945,6,the,4.64906
945,7,lawyer,15.1245
945,8,reassured,18.8132
945,9,his,6.06494
945,10,client,11.264
945,11,last,14.9792
945,12,night,6.976
945,13,.,2.66267
945,14,</s>,25.4592
946,0,they,6.37172
946,1,know,11.9019
946,2,who,7.38908
946,3,the,5.01207
946,4,man,6.97564
946,5,said,10.0278
946,6,the,4.64906
946,7,lawyer,15.1245
946,8,reassured,18.8132
946,9,last,14.4913
946,10,night,6.976
946,11,.,2.66267
946,12,</s>,25.4592
947,0,they,6.37172
947,1,know,11.9019
947,2,who,7.38908
947,3,the,5.01207
947,4,man,6.97564
947,5,said,10.0278
947,6,the,4.64906
947,7,lawyer,15.1245
947,8,reassured,18.8132
947,9,his,6.06494
947,10,client,11.264
947,11,last,14.9792
947,12,night,6.976
947,13,.,2.66267
947,14,</s>,25.4592
948,0,they,6.37172
948,1,know,11.9019
948,2,that,3.79528
948,3,the,2.53449
948,4,man,9.65412
948,5,said,10.1162
948,6,the,4.64906
948,7,neighbors,16.03
948,8,thought,13.7965
948,9,the,4.36895
948,10,lawyer,14.9776
948,11,reassured,18.8132
948,12,last,14.4913
948,13,night,6.976
948,14,.,2.66267
948,15,</s>,25.4592
949,0,they,6.37172
949,1,know,11.9019
949,2,that,3.79528
949,3,the,2.53449
949,4,man,9.65412
949,5,said,10.1162
949,6,the,4.64906
949,7,neighbors,16.03
949,8,thought,13.7965
949,9,the,4.36895
949,10,lawyer,14.9776
949,11,reassured,18.8132
949,12,his,6.06494
949,13,client,11.264
949,14,last,14.9792
949,15,night,6.976
949,16,.,2.66267
949,17,</s>,25.4592
950,0,they,6.37172
950,1,know,11.9019
950,2,who,7.38908
950,3,the,5.01207
950,4,man,6.97564
950,5,said,10.0278
950,6,the,4.64906
950,7,neighbors,16.03
950,8,thought,13.7965
950,9,the,4.36895
950,10,lawyer,14.9776
950,11,reassured,18.8132
950,12,last,14.4913
950,13,night,6.976
950,14,.,2.66267
950,15,</s>,25.4592
951,0,they,6.37172
951,1,know,11.9019
951,2,who,7.38908
951,3,the,5.01207
951,4,man,6.97564
951,5,said,10.0278
951,6,the,4.64906
951,7,neighbors,16.03
951,8,thought,13.7965
951,9,the,4.36895
951,10,lawyer,14.9776
951,11,reassured,18.8132
951,12,his,6.06494
951,13,client,11.264
951,14,last,14.9792
951,15,night,6.976
951,16,.,2.66267
951,17,</s>,25.4592
952,0,they,6.37172
952,1,know,11.9019
952,2,that,3.79528
952,3,the,2.53449
952,4,man,9.65412
952,5,said,10.1162
952,6,the,4.64906
952,7,neighbors,16.03
952,8,thought,13.7965
952,9,they,5.96809
952,10,knew,6.78694
952,11,the,4.155
952,12,lawyer,14.8278
952,13,reassured,18.8132
952,14,last,14.4913
952,15,night,6.976
952,16,.,2.66267
952,17,</s>,25.4592
953,0,they,6.37172
953,1,know,11.9019
953,2,that,3.79528
953,3,the,2.53449
953,4,man,9.65412
953,5,said,10.1162
953,6,the,4.64906
953,7,neighbors,16.03
953,8,thought,13.7965
953,9,they,5.96809
953,10,knew,6.78694
953,11,the,4.155
953,12,lawyer,14.8278
953,13,reassured,18.8132
953,14,his,6.06494
953,15,client,11.264
953,16,last,14.9792
953,17,night,6.976
953,18,.,2.66267
953,19,</s>,25.4592
954,0,they,6.37172
954,1,know,11.9019
954,2,who,7.38908
954,3,the,5.01207
954,4,man,6.97564
954,5,said,10.0278
954,6,the,4.64906
954,7,neighbors,16.03
954,8,thought,13.7965
954,9,they,5.96809
954,10,knew,6.78694
954,11,the,4.155
954,12,lawyer,14.8278
954,13,reassured,18.8132
954,14,last,14.4913
954,15,night,6.976
954,16,.,2.66267
954,17,</s>,25.4592
955,0,they,6.37172
955,1,know,11.9019
955,2,who,7.38908
955,3,the,5.01207
955,4,man,6.97564
955,5,said,10.0278
955,6,the,4.64906
955,7,neighbors,16.03
955,8,thought,13.7965
955,9,they,5.96809
955,10,knew,6.78694
955,11,the,4.155
955,12,lawyer,14.8278
955,13,reassured,18.8132
955,14,his,6.06494
955,15,client,11.264
955,16,last,14.9792
955,17,night,6.976
955,18,.,2.66267
955,19,</s>,25.4592
956,0,they,6.37172
956,1,know,11.9019
956,2,that,3.79528
956,3,the,2.53449
956,4,man,9.65412
956,5,said,10.1162
956,6,the,4.64906
956,7,neighbors,16.03
956,8,thought,13.7965
956,9,they,5.96809
956,10,knew,6.78694
956,11,the,4.155
956,12,woman,12.2622
956,13,noticed,16.4121
956,14,the,3.60056
956,15,lawyer,14.7365
956,16,reassured,18.8132
956,17,last,14.4913
956,18,night,6.976
956,19,.,2.66267
956,20,</s>,25.4592
957,0,they,6.37172
957,1,know,11.9019
957,2,that,3.79528
957,3,the,2.53449
957,4,man,9.65412
957,5,said,10.1162
957,6,the,4.64906
957,7,neighbors,16.03
957,8,thought,13.7965
957,9,they,5.96809
957,10,knew,6.78694
957,11,the,4.155
957,12,woman,12.2622
957,13,noticed,16.4121
957,14,the,3.60056
957,15,lawyer,14.7365
957,16,reassured,18.8132
957,17,his,6.06494
957,18,client,11.264
957,19,last,14.9792
957,20,night,6.976
957,21,.,2.66267
957,22,</s>,25.4592
958,0,they,6.37172
958,1,know,11.9019
958,2,who,7.38908
958,3,the,5.01207
958,4,man,6.97564
958,5,said,10.0278
958,6,the,4.64906
958,7,neighbors,16.03
958,8,thought,13.7965
958,9,they,5.96809
958,10,knew,6.78694
958,11,the,4.155
958,12,woman,12.2622
958,13,noticed,16.4121
958,14,the,3.60056
958,15,lawyer,14.7365
958,16,reassured,18.8132
958,17,last,14.4913
958,18,night,6.976
958,19,.,2.66267
958,20,</s>,25.4592
959,0,they,6.37172
959,1,know,11.9019
959,2,who,7.38908
959,3,the,5.01207
959,4,man,6.97564
959,5,said,10.0278
959,6,the,4.64906
959,7,neighbors,16.03
959,8,thought,13.7965
959,9,they,5.96809
959,10,knew,6.78694
959,11,the,4.155
959,12,woman,12.2622
959,13,noticed,16.4121
959,14,the,3.60056
959,15,lawyer,14.7365
959,16,reassured,18.8132
959,17,his,6.06494
959,18,client,11.264
959,19,last,14.9792
959,20,night,6.976
959,21,.,2.66267
959,22,</s>,25.4592
960,0,he,4.43708
960,1,reported,10.9023
960,2,that,1.2922
960,3,the,2.05663
960,4,pirate,15.2432
960,5,abandoned,14.8455
960,6,on,6.93193
960,7,the,1.97443
960,8,sinking,15.4511
960,9,ship,2.33585
960,10,.,2.92081
960,11,</s>,23.3093
961,0,he,4.43708
961,1,reported,10.9023
961,2,that,1.2922
961,3,the,2.05663
961,4,pirate,15.2432
961,5,abandoned,14.8455
961,6,his,5.07946
961,7,comrades,12.5726
961,8,on,6.26604
961,9,the,3.74276
961,10,sinking,15.2936
961,11,ship,2.33585
961,12,.,2.92081
961,13,</s>,23.3093
962,0,he,4.43708
962,1,reported,10.9023
962,2,who,12.6639
962,3,the,8.96323
962,4,pirate,14.6702
962,5,abandoned,14.8455
962,6,on,6.93193
962,7,the,1.97443
962,8,sinking,15.4511
962,9,ship,2.33585
962,10,.,2.92081
962,11,</s>,23.3093
963,0,he,4.43708
963,1,reported,10.9023
963,2,who,12.6639
963,3,the,8.96323
963,4,pirate,14.6702
963,5,abandoned,14.8455
963,6,his,5.07946
963,7,comrades,12.5726
963,8,on,6.26604
963,9,the,3.74276
963,10,sinking,15.2936
963,11,ship,2.33585
963,12,.,2.92081
963,13,</s>,23.3093
964,0,he,4.43708
964,1,reported,10.9023
964,2,that,1.2922
964,3,the,2.05663
964,4,sailor,16.1682
964,5,believed,13.806
964,6,the,3.87627
964,7,pirate,14.5528
964,8,abandoned,14.8455
964,9,on,6.93193
964,10,the,1.97443
964,11,sinking,15.4511
964,12,ship,2.33585
964,13,.,2.92081
964,14,</s>,23.3093
965,0,he,4.43708
965,1,reported,10.9023
965,2,that,1.2922
965,3,the,2.05663
965,4,sailor,16.1682
965,5,believed,13.806
965,6,the,3.87627
965,7,pirate,14.5528
965,8,abandoned,14.8455
965,9,his,5.07946
965,10,comrades,12.5726
965,11,on,6.26604
965,12,the,3.74276
965,13,sinking,15.2936
965,14,ship,2.33585
965,15,.,2.92081
965,16,</s>,23.3093
966,0,he,4.43708
966,1,reported,10.9023
966,2,who,12.6639
966,3,the,8.96323
966,4,sailor,14.905
966,5,believed,13.806
966,6,the,3.87627
966,7,pirate,14.5528
966,8,abandoned,14.8455
966,9,on,6.93193
966,10,the,1.97443
966,11,sinking,15.4511
966,12,ship,2.33585
966,13,.,2.92081
966,14,</s>,23.3093
967,0,he,4.43708
967,1,reported,10.9023
967,2,who,12.6639
967,3,the,8.96323
967,4,sailor,14.905
967,5,believed,13.806
967,6,the,3.87627
967,7,pirate,14.5528
967,8,abandoned,14.8455
967,9,his,5.07946
967,10,comrades,12.5726
967,11,on,6.26604
967,12,the,3.74276
967,13,sinking,15.2936
967,14,ship,2.33585
967,15,.,2.92081
967,16,</s>,23.3093
968,0,he,4.43708
968,1,reported,10.9023
968,2,that,1.2922
968,3,the,2.05663
968,4,sailor,16.1682
968,5,believed,13.806
968,6,the,3.87627
968,7,man,11.3386
968,8,believed,13.1847
968,9,the,3.87627
968,10,pirate,14.5528
968,11,abandoned,14.8455
968,12,on,6.93193
968,13,the,1.97443
968,14,sinking,15.4511
968,15,ship,2.33585
968,16,.,2.92081
968,17,</s>,23.3093
969,0,he,4.43708
969,1,reported,10.9023
969,2,that,1.2922
969,3,the,2.05663
969,4,sailor,16.1682
969,5,believed,13.806
969,6,the,3.87627
969,7,man,11.3386
969,8,believed,13.1847
969,9,the,3.87627
969,10,pirate,14.5528
969,11,abandoned,14.8455
969,12,his,5.07946
969,13,comrades,12.5726
969,14,on,6.26604
969,15,the,3.74276
969,16,sinking,15.2936
969,17,ship,2.33585
969,18,.,2.92081
969,19,</s>,23.3093
970,0,he,4.43708
970,1,reported,10.9023
970,2,who,12.6639
970,3,the,8.96323
970,4,sailor,14.905
970,5,believed,13.806
970,6,the,3.87627
970,7,man,11.3386
970,8,believed,13.1847
970,9,the,3.87627
970,10,pirate,14.5528
970,11,abandoned,14.8455
970,12,on,6.93193
970,13,the,1.97443
970,14,sinking,15.4511
970,15,ship,2.33585
970,16,.,2.92081
970,17,</s>,23.3093
971,0,he,4.43708
971,1,reported,10.9023
971,2,who,12.6639
971,3,the,8.96323
971,4,sailor,14.905
971,5,believed,13.806
971,6,the,3.87627
971,7,man,11.3386
971,8,believed,13.1847
971,9,the,3.87627
971,10,pirate,14.5528
971,11,abandoned,14.8455
971,12,his,5.07946
971,13,comrades,12.5726
971,14,on,6.26604
971,15,the,3.74276
971,16,sinking,15.2936
971,17,ship,2.33585
971,18,.,2.92081
971,19,</s>,23.3093
972,0,he,4.43708
972,1,reported,10.9023
972,2,that,1.2922
972,3,the,2.05663
972,4,sailor,16.1682
972,5,believed,13.806
972,6,the,3.87627
972,7,man,11.3386
972,8,believed,13.1847
972,9,he,5.20607
972,10,knew,10.6388
972,11,the,5.05217
972,12,pirate,14.5348
972,13,abandoned,14.8455
972,14,on,6.93193
972,15,the,1.97443
972,16,sinking,15.4511
972,17,ship,2.33585
972,18,.,2.92081
972,19,</s>,23.3093
973,0,he,4.43708
973,1,reported,10.9023
973,2,that,1.2922
973,3,the,2.05663
973,4,sailor,16.1682
973,5,believed,13.806
973,6,the,3.87627
973,7,man,11.3386
973,8,believed,13.1847
973,9,he,5.20607
973,10,knew,10.6388
973,11,the,5.05217
973,12,pirate,14.5348
973,13,abandoned,14.8455
973,14,his,5.07946
973,15,comrades,12.5726
973,16,on,6.26604
973,17,the,3.74276
973,18,sinking,15.2936
973,19,ship,2.33585
973,20,.,2.92081
973,21,</s>,23.3093
974,0,he,4.43708
974,1,reported,10.9023
974,2,who,12.6639
974,3,the,8.96323
974,4,sailor,14.905
974,5,believed,13.806
974,6,the,3.87627
974,7,man,11.3386
974,8,believed,13.1847
974,9,he,5.20607
974,10,knew,10.6388
974,11,the,5.05217
974,12,pirate,14.5348
974,13,abandoned,14.8455
974,14,on,6.93193
974,15,the,1.97443
974,16,sinking,15.4511
974,17,ship,2.33585
974,18,.,2.92081
974,19,</s>,23.3093
975,0,he,4.43708
975,1,reported,10.9023
975,2,who,12.6639
975,3,the,8.96323
975,4,sailor,14.905
975,5,believed,13.806
975,6,the,3.87627
975,7,man,11.3386
975,8,believed,13.1847
975,9,he,5.20607
