sentence_id,token_id,token,surprisal
930,21,<|endoftext|>,8.302879
931,0,<|endoftext|>,0.0
931,1,We,7.155761
931,2,Ġall,5.001796
931,3,Ġknow,0.901057
931,4,Ġwho,7.268249
931,5,Ġthe,4.041303
931,6,Ġaccountant,16.446096
931,7,Ġsaid,9.147639
931,8,Ġhis,7.682409
931,9,Ġcolleague,11.330661
931,10,Ġrecalled,16.828745
931,11,Ġthe,5.166874
931,12,Ġinvestor,14.606939
931,13,Ġmight,11.342269
931,14,Ġrepay,12.215369
931,15,Ġhis,4.095118
931,16,Ġdebt,3.330684
931,17,Ġto,4.012486
931,18,Ġthe,2.184642
931,19,Ġcriminal,15.561729
931,20,Ġking,7.811625
931,21,pin,2.742493
931,22,.,1.734755
931,23,<|endoftext|>,8.346789
932,0,<|endoftext|>,0.0
932,1,We,7.155761
932,2,Ġall,5.001796
932,3,Ġknow,0.901057
932,4,Ġthat,1.582244
932,5,Ġthe,3.681979
932,6,Ġaccountant,18.116765
932,7,Ġsaid,9.726516
932,8,Ġhis,6.918623
932,9,Ġcolleague,10.857455
932,10,Ġrecalled,14.33226
932,11,Ġthe,2.965648
932,12,Ġpartners,16.800399
932,13,Ġknew,13.411612
932,14,Ġmight,16.714138
932,15,Ġrepay,13.525684
932,16,Ġhis,4.999546
932,17,Ġdebt,4.210396
932,18,Ġto,4.623251
932,19,Ġthe,1.924811
932,20,Ġcriminal,14.574095
932,21,Ġking,7.554211
932,22,pin,1.717789
932,23,.,1.601811
932,24,<|endoftext|>,9.53078
933,0,<|endoftext|>,0.0
933,1,We,7.155761
933,2,Ġall,5.001796
933,3,Ġknow,0.901057
933,4,Ġthat,1.582244
933,5,Ġthe,3.681979
933,6,Ġaccountant,18.116765
933,7,Ġsaid,9.726516
933,8,Ġhis,6.918623
933,9,Ġcolleague,10.857455
933,10,Ġrecalled,14.33226
933,11,Ġthe,2.965648
933,12,Ġpartners,16.800399
933,13,Ġknew,13.411612
933,14,Ġthe,3.841922
933,15,Ġinvestor,10.860691
933,16,Ġmight,9.544028
933,17,Ġrepay,11.355927
933,18,Ġhis,4.073573
933,19,Ġdebt,4.030465
933,20,Ġto,5.271596
933,21,Ġthe,1.788434
933,22,Ġcriminal,15.56614
933,23,Ġking,8.527226
933,24,pin,1.720386
933,25,.,1.555097
933,26,<|endoftext|>,9.61903
934,0,<|endoftext|>,0.0
934,1,We,7.155761
934,2,Ġall,5.001796
934,3,Ġknow,0.901057
934,4,Ġwho,7.268249
934,5,Ġthe,4.041303
934,6,Ġaccountant,16.446096
934,7,Ġsaid,9.147639
934,8,Ġhis,7.682409
934,9,Ġcolleague,11.330661
934,10,Ġrecalled,16.828745
934,11,Ġthe,5.166874
934,12,Ġpartners,16.954015
934,13,Ġknew,11.205857
934,14,Ġmight,13.800131
934,15,Ġrepay,13.827906
934,16,Ġhis,4.771991
934,17,Ġdebt,3.915905
934,18,Ġto,4.354324
934,19,Ġthe,2.030277
934,20,Ġcriminal,14.149928
934,21,Ġking,7.746784
934,22,pin,1.702564
934,23,.,1.430871
934,24,<|endoftext|>,8.721176
935,0,<|endoftext|>,0.0
935,1,We,7.155761
935,2,Ġall,5.001796
935,3,Ġknow,0.901057
935,4,Ġwho,7.268249
935,5,Ġthe,4.041303
935,6,Ġaccountant,16.446096
935,7,Ġsaid,9.147639
935,8,Ġhis,7.682409
935,9,Ġcolleague,11.330661
935,10,Ġrecalled,16.828745
935,11,Ġthe,5.166874
935,12,Ġpartners,16.954015
935,13,Ġknew,11.205857
935,14,Ġthe,4.762099
935,15,Ġinvestor,11.201039
935,16,Ġmight,9.490208
935,17,Ġrepay,11.469528
935,18,Ġhis,4.4082
935,19,Ġdebt,3.890206
935,20,Ġto,4.965299
935,21,Ġthe,2.0362
935,22,Ġcriminal,15.247228
935,23,Ġking,8.613356
935,24,pin,1.714241
935,25,.,1.411565
935,26,<|endoftext|>,8.851437
936,0,<|endoftext|>,0.0
936,1,We,7.155761
936,2,Ġall,5.001796
936,3,Ġknow,0.901057
936,4,Ġthat,1.582244
936,5,Ġthe,3.681979
936,6,Ġaccountant,18.116765
936,7,Ġsaid,9.726516
936,8,Ġhis,6.918623
936,9,Ġcolleague,10.857455
936,10,Ġrecalled,14.33226
936,11,Ġthe,2.965648
936,12,Ġpartners,16.800399
936,13,Ġknew,13.411612
936,14,Ġmight,16.714138
936,15,Ġrepay,13.525684
936,16,Ġhis,4.999546
936,17,Ġdebt,4.210396
936,18,Ġto,4.623251
936,19,Ġthe,1.924811
936,20,Ġcriminal,14.574095
936,21,Ġking,7.554211
936,22,pin,1.717789
936,23,.,1.601811
936,24,<|endoftext|>,9.53078
937,0,<|endoftext|>,0.0
937,1,We,7.155761
937,2,Ġall,5.001796
937,3,Ġknow,0.901057
937,4,Ġthat,1.582244
937,5,Ġthe,3.681979
937,6,Ġaccountant,18.116765
937,7,Ġsaid,9.726516
937,8,Ġhis,6.918623
937,9,Ġcolleague,10.857455
937,10,Ġrecalled,14.33226
937,11,Ġthe,2.965648
937,12,Ġpartners,16.800399
937,13,Ġknew,13.411612
937,14,Ġthe,3.841922
937,15,Ġinvestor,10.860691
937,16,Ġmight,9.544028
937,17,Ġrepay,11.355927
937,18,Ġhis,4.073573
937,19,Ġdebt,4.030465
937,20,Ġto,5.271596
937,21,Ġthe,1.788434
937,22,Ġcriminal,15.56614
937,23,Ġking,8.527226
937,24,pin,1.720386
937,25,.,1.555097
937,26,<|endoftext|>,9.61903
938,0,<|endoftext|>,0.0
938,1,We,7.155761
938,2,Ġall,5.001796
938,3,Ġknow,0.901057
938,4,Ġwho,7.268249
938,5,Ġthe,4.041303
938,6,Ġaccountant,16.446096
938,7,Ġsaid,9.147639
938,8,Ġhis,7.682409
938,9,Ġcolleague,11.330661
938,10,Ġrecalled,16.828745
938,11,Ġthe,5.166874
938,12,Ġpartners,16.954015
938,13,Ġknew,11.205857
938,14,Ġmight,13.800131
938,15,Ġrepay,13.827906
938,16,Ġhis,4.771991
938,17,Ġdebt,3.915905
938,18,Ġto,4.354324
938,19,Ġthe,2.030277
938,20,Ġcriminal,14.149928
938,21,Ġking,7.746784
938,22,pin,1.702564
938,23,.,1.430871
938,24,<|endoftext|>,8.721176
939,0,<|endoftext|>,0.0
939,1,We,7.155761
939,2,Ġall,5.001796
939,3,Ġknow,0.901057
939,4,Ġwho,7.268249
939,5,Ġthe,4.041303
939,6,Ġaccountant,16.446096
939,7,Ġsaid,9.147639
939,8,Ġhis,7.682409
939,9,Ġcolleague,11.330661
939,10,Ġrecalled,16.828745
939,11,Ġthe,5.166874
939,12,Ġpartners,16.954015
939,13,Ġknew,11.205857
939,14,Ġthe,4.762099
939,15,Ġinvestor,11.201039
939,16,Ġmight,9.490208
939,17,Ġrepay,11.469528
939,18,Ġhis,4.4082
939,19,Ġdebt,3.890206
939,20,Ġto,4.965299
939,21,Ġthe,2.0362
939,22,Ġcriminal,15.247228
939,23,Ġking,8.613356
939,24,pin,1.714241
939,25,.,1.411565
939,26,<|endoftext|>,8.851437
940,0,<|endoftext|>,0.0
940,1,The,4.729313
940,2,Ġcommissioner,14.424567
940,3,Ġdiscovered,14.239028
940,4,Ġthat,1.598439
940,5,Ġwill,14.516336
940,6,Ġlend,14.558322
940,7,Ġsome,5.360343
940,8,Ġmoney,10.05474
940,9,Ġto,0.266463
940,10,Ġthe,1.86111
940,11,Ġman,10.327562
940,12,.,5.908507
940,13,<|endoftext|>,5.526473
941,0,<|endoftext|>,0.0
941,1,The,4.729281
941,2,Ġcommissioner,14.424614
941,3,Ġdiscovered,14.239028
941,4,Ġthat,1.598462
941,5,Ġthe,2.569103
941,6,Ġpolice,7.60554
941,7,Ġdetective,11.620493
941,8,Ġwill,10.663365
941,9,Ġlend,15.84894
941,10,Ġsome,7.165588
941,11,Ġmoney,5.427534
941,12,Ġto,0.468186
941,13,Ġthe,1.681657
941,14,Ġman,7.189048
941,15,.,5.116202
941,16,<|endoftext|>,5.571471
942,0,<|endoftext|>,0.0
942,1,The,4.729313
942,2,Ġcommissioner,14.424567
942,3,Ġdiscovered,14.239028
942,4,Ġwho,10.995054
942,5,Ġwill,7.987129
942,6,Ġlend,14.484917
942,7,Ġsome,8.997041
942,8,Ġmoney,3.090275
942,9,Ġto,0.551528
942,10,Ġthe,1.489171
942,11,Ġman,9.531744
942,12,.,4.987996
942,13,<|endoftext|>,5.985849
943,0,<|endoftext|>,0.0
943,1,The,4.729281
943,2,Ġcommissioner,14.424614
943,3,Ġdiscovered,14.239028
943,4,Ġwho,10.995054
943,5,Ġthe,3.775712
943,6,Ġpolice,8.814205
943,7,Ġdetective,10.883348
943,8,Ġwill,9.290912
943,9,Ġlend,18.219589
943,10,Ġsome,8.983651
943,11,Ġmoney,3.975201
943,12,Ġto,0.212746
943,13,Ġthe,6.67844
943,14,Ġman,7.374267
943,15,.,5.184297
943,16,<|endoftext|>,5.740883
944,0,<|endoftext|>,0.0
944,1,The,4.729281
944,2,Ġcommissioner,14.424614
944,3,Ġdiscovered,14.239028
944,4,Ġthat,1.598462
944,5,Ġthe,2.569103
944,6,Ġreport,8.750939
944,7,Ġstated,9.29728
944,8,Ġwill,16.625014
944,9,Ġlend,15.04018
944,10,Ġsome,5.72551
944,11,Ġmoney,13.39099
944,12,Ġto,0.159457
944,13,Ġthe,1.693343
944,14,Ġman,11.270646
944,15,.,5.707523
944,16,<|endoftext|>,5.464286
945,0,<|endoftext|>,0.0
945,1,The,4.729281
945,2,Ġcommissioner,14.424614
945,3,Ġdiscovered,14.239028
945,4,Ġthat,1.598462
945,5,Ġthe,2.569103
945,6,Ġreport,8.750939
945,7,Ġstated,9.29728
945,8,Ġthe,4.212577
945,9,Ġpolice,7.775721
945,10,Ġdetective,12.325804
945,11,Ġwill,10.365081
945,12,Ġlend,16.794997
945,13,Ġsome,7.293894
945,14,Ġmoney,5.603142
945,15,Ġto,0.477091
945,16,Ġthe,1.510613
945,17,Ġman,7.589337
945,18,.,4.01919
945,19,<|endoftext|>,5.265391
946,0,<|endoftext|>,0.0
946,1,The,4.729281
946,2,Ġcommissioner,14.424614
946,3,Ġdiscovered,14.239028
946,4,Ġwho,10.995054
946,5,Ġthe,3.775712
946,6,Ġreport,11.349906
946,7,Ġstated,10.264582
946,8,Ġwill,9.67863
946,9,Ġlend,15.689249
946,10,Ġsome,7.618
946,11,Ġmoney,7.97069
946,12,Ġto,0.500214
946,13,Ġthe,1.381934
946,14,Ġman,10.448681
946,15,.,4.472575
946,16,<|endoftext|>,6.011801
947,0,<|endoftext|>,0.0
947,1,The,4.729281
947,2,Ġcommissioner,14.424614
947,3,Ġdiscovered,14.239028
947,4,Ġwho,10.995054
947,5,Ġthe,3.775712
947,6,Ġreport,11.349906
947,7,Ġstated,10.264582
947,8,Ġthe,4.491237
947,9,Ġpolice,8.181138
947,10,Ġdetective,11.018772
947,11,Ġwill,9.731325
947,12,Ġlend,18.640634
947,13,Ġsome,8.754755
947,14,Ġmoney,5.371842
947,15,Ġto,0.329781
947,16,Ġthe,4.178993
947,17,Ġman,7.174083
947,18,.,3.724787
947,19,<|endoftext|>,5.409059
948,0,<|endoftext|>,0.0
948,1,The,4.729281
948,2,Ġcommissioner,14.424614
948,3,Ġdiscovered,14.239028
948,4,Ġthat,1.598462
948,5,Ġthe,2.569103
948,6,Ġreport,8.750939
948,7,Ġstated,9.29728
948,8,Ġthe,4.212577
948,9,Ġtelevision,14.350951
948,10,Ġhost,7.966922
948,11,Ġthought,12.055462
948,12,Ġwill,15.38463
948,13,Ġlend,14.389457
948,14,Ġsome,6.94274
948,15,Ġmoney,9.155102
948,16,Ġto,0.437427
948,17,Ġthe,1.60313
948,18,Ġman,10.907973
948,19,.,5.10761
948,20,<|endoftext|>,5.720758
949,0,<|endoftext|>,0.0
949,1,The,4.729281
949,2,Ġcommissioner,14.424614
949,3,Ġdiscovered,14.239028
949,4,Ġthat,1.598462
949,5,Ġthe,2.569103
949,6,Ġreport,8.750939
949,7,Ġstated,9.29728
949,8,Ġthe,4.212577
949,9,Ġtelevision,14.350951
949,10,Ġhost,7.966922
949,11,Ġthought,12.055462
949,12,Ġthe,2.548626
949,13,Ġpolice,6.917025
949,14,Ġdetective,12.873333
949,15,Ġwill,11.35625
949,16,Ġlend,14.857086
949,17,Ġsome,6.555399
949,18,Ġmoney,6.717025
949,19,Ġto,0.670526
949,20,Ġthe,1.583218
949,21,Ġman,7.401634
949,22,.,3.35503
949,23,<|endoftext|>,5.544329
950,0,<|endoftext|>,0.0
950,1,The,4.729281
950,2,Ġcommissioner,14.424614
950,3,Ġdiscovered,14.239028
950,4,Ġwho,10.995054
950,5,Ġthe,3.775712
950,6,Ġreport,11.349906
950,7,Ġstated,10.264582
950,8,Ġthe,4.491237
950,9,Ġtelevision,15.899202
950,10,Ġhost,5.199135
950,11,Ġthought,10.100883
950,12,Ġwill,9.841714
950,13,Ġlend,14.358416
950,14,Ġsome,7.838962
950,15,Ġmoney,8.329273
950,16,Ġto,0.471964
950,17,Ġthe,1.491254
950,18,Ġman,10.327796
950,19,.,4.407443
950,20,<|endoftext|>,6.021751
951,0,<|endoftext|>,0.0
951,1,The,4.729281
951,2,Ġcommissioner,14.424614
951,3,Ġdiscovered,14.239028
951,4,Ġwho,10.995054
951,5,Ġthe,3.775712
951,6,Ġreport,11.349906
951,7,Ġstated,10.264582
951,8,Ġthe,4.491237
951,9,Ġtelevision,15.899202
951,10,Ġhost,5.199135
951,11,Ġthought,10.100883
951,12,Ġthe,4.543668
951,13,Ġpolice,6.85451
951,14,Ġdetective,12.010746
951,15,Ġwill,10.175188
951,16,Ġlend,16.804184
951,17,Ġsome,7.87349
951,18,Ġmoney,6.864846
951,19,Ġto,0.556051
951,20,Ġthe,2.762927
951,21,Ġman,6.992901
951,22,.,3.149741
951,23,<|endoftext|>,5.616488
952,0,<|endoftext|>,0.0
952,1,The,4.729281
952,2,Ġcommissioner,14.424614
952,3,Ġdiscovered,14.239028
952,4,Ġthat,1.598462
952,5,Ġthe,2.569103
952,6,Ġreport,8.750939
952,7,Ġstated,9.29728
952,8,Ġthe,4.212577
952,9,Ġtelevision,14.350951
952,10,Ġhost,7.966922
952,11,Ġthought,12.055462
952,12,Ġthe,2.548626
952,13,Ġman,7.322419
952,14,Ġreported,11.42845
952,15,Ġwill,14.37397
952,16,Ġlend,15.637102
952,17,Ġsome,6.705616
952,18,Ġmoney,6.41513
952,19,Ġto,0.42954
952,20,Ġthe,1.831058
952,21,Ġman,8.696091
952,22,.,4.371619
952,23,<|endoftext|>,5.628138
953,0,<|endoftext|>,0.0
953,1,The,4.729281
953,2,Ġcommissioner,14.424614
953,3,Ġdiscovered,14.239028
953,4,Ġthat,1.598462
953,5,Ġthe,2.569103
953,6,Ġreport,8.750939
953,7,Ġstated,9.29728
953,8,Ġthe,4.212577
953,9,Ġtelevision,14.350951
953,10,Ġhost,7.966922
953,11,Ġthought,12.055462
953,12,Ġthe,2.548626
953,13,Ġman,7.322419
953,14,Ġreported,11.42845
953,15,Ġthe,2.202684
953,16,Ġpolice,8.169369
953,17,Ġdetective,12.378565
953,18,Ġwill,12.866721
953,19,Ġlend,15.544411
953,20,Ġsome,6.613261
953,21,Ġmoney,6.621954
953,22,Ġto,0.734558
953,23,Ġthe,1.598203
953,24,Ġman,5.776101
953,25,.,3.189338
953,26,<|endoftext|>,5.253236
954,0,<|endoftext|>,0.0
954,1,The,4.729281
954,2,Ġcommissioner,14.424614
954,3,Ġdiscovered,14.239028
954,4,Ġwho,10.995054
954,5,Ġthe,3.775712
954,6,Ġreport,11.349906
954,7,Ġstated,10.264582
954,8,Ġthe,4.491237
954,9,Ġtelevision,15.899202
954,10,Ġhost,5.199135
954,11,Ġthought,10.100883
954,12,Ġthe,4.543668
954,13,Ġman,5.800622
954,14,Ġreported,11.973189
954,15,Ġwill,12.342054
954,16,Ġlend,16.160289
954,17,Ġsome,7.190094
954,18,Ġmoney,7.633712
954,19,Ġto,0.502027
954,20,Ġthe,1.828889
954,21,Ġman,8.115018
954,22,.,3.749789
954,23,<|endoftext|>,5.685164
955,0,<|endoftext|>,0.0
955,1,The,4.729281
955,2,Ġcommissioner,14.424614
955,3,Ġdiscovered,14.239028
955,4,Ġwho,10.995054
955,5,Ġthe,3.775712
955,6,Ġreport,11.349906
955,7,Ġstated,10.264582
955,8,Ġthe,4.491237
955,9,Ġtelevision,15.899202
955,10,Ġhost,5.199135
955,11,Ġthought,10.100883
955,12,Ġthe,4.543668
955,13,Ġman,5.800622
955,14,Ġreported,11.973189
955,15,Ġthe,4.324108
955,16,Ġpolice,8.488604
955,17,Ġdetective,11.672855
955,18,Ġwill,12.456042
955,19,Ġlend,16.737378
955,20,Ġsome,6.520349
955,21,Ġmoney,8.735088
955,22,Ġto,0.733076
955,23,Ġthe,1.930174
955,24,Ġman,5.293541
955,25,.,2.956198
955,26,<|endoftext|>,5.112729
956,0,<|endoftext|>,0.0
956,1,The,4.729281
956,2,Ġcommissioner,14.424614
956,3,Ġdiscovered,14.239028
956,4,Ġthat,1.598462
956,5,Ġthe,2.569103
956,6,Ġreport,8.750939
956,7,Ġstated,9.29728
956,8,Ġthe,4.212577
956,9,Ġtelevision,14.350951
956,10,Ġhost,7.966922
956,11,Ġthought,12.055462
956,12,Ġthe,2.548626
956,13,Ġman,7.322419
956,14,Ġreported,11.42845
956,15,Ġwill,14.37397
956,16,Ġlend,15.637102
956,17,Ġsome,6.705616
956,18,Ġmoney,6.41513
956,19,Ġto,0.42954
956,20,Ġthe,1.831058
956,21,Ġman,8.696091
956,22,.,4.371619
956,23,<|endoftext|>,5.628138
957,0,<|endoftext|>,0.0
957,1,The,4.729281
957,2,Ġcommissioner,14.424614
957,3,Ġdiscovered,14.239028
957,4,Ġthat,1.598462
957,5,Ġthe,2.569103
957,6,Ġreport,8.750939
957,7,Ġstated,9.29728
957,8,Ġthe,4.212577
957,9,Ġtelevision,14.350951
957,10,Ġhost,7.966922
957,11,Ġthought,12.055462
957,12,Ġthe,2.548626
957,13,Ġman,7.322419
957,14,Ġreported,11.42845
957,15,Ġthe,2.202684
957,16,Ġpolice,8.169369
957,17,Ġdetective,12.378565
957,18,Ġwill,12.866721
957,19,Ġlend,15.544411
957,20,Ġsome,6.613261
957,21,Ġmoney,6.621954
957,22,Ġto,0.734558
957,23,Ġthe,1.598203
957,24,Ġman,5.776101
957,25,.,3.189338
957,26,<|endoftext|>,5.253236
958,0,<|endoftext|>,0.0
958,1,The,4.729281
958,2,Ġcommissioner,14.424614
958,3,Ġdiscovered,14.239028
958,4,Ġwho,10.995054
958,5,Ġthe,3.775712
958,6,Ġreport,11.349906
958,7,Ġstated,10.264582
958,8,Ġthe,4.491237
958,9,Ġtelevision,15.899202
958,10,Ġhost,5.199135
958,11,Ġthought,10.100883
958,12,Ġthe,4.543668
958,13,Ġman,5.800622
958,14,Ġreported,11.973189
958,15,Ġwill,12.342054
958,16,Ġlend,16.160289
958,17,Ġsome,7.190094
958,18,Ġmoney,7.633712
958,19,Ġto,0.502027
958,20,Ġthe,1.828889
958,21,Ġman,8.115018
958,22,.,3.749789
958,23,<|endoftext|>,5.685164
959,0,<|endoftext|>,0.0
959,1,The,4.729281
959,2,Ġcommissioner,14.424614
959,3,Ġdiscovered,14.239028
959,4,Ġwho,10.995054
959,5,Ġthe,3.775712
959,6,Ġreport,11.349906
959,7,Ġstated,10.264582
959,8,Ġthe,4.491237
959,9,Ġtelevision,15.899202
959,10,Ġhost,5.199135
959,11,Ġthought,10.100883
959,12,Ġthe,4.543668
959,13,Ġman,5.800622
959,14,Ġreported,11.973189
959,15,Ġthe,4.324108
959,16,Ġpolice,8.488604
959,17,Ġdetective,11.672855
959,18,Ġwill,12.456042
959,19,Ġlend,16.737378
959,20,Ġsome,6.520349
959,21,Ġmoney,8.735088
959,22,Ġto,0.733076
959,23,Ġthe,1.930174
959,24,Ġman,5.293541
959,25,.,2.956198
959,26,<|endoftext|>,5.112729
960,0,<|endoftext|>,0.0
960,1,My,8.871096
960,2,Ġfriend,6.116575
960,3,Ġknows,11.516178
960,4,Ġthat,3.638095
960,5,Ġshould,13.170757
960,6,Ġhand,14.587767
960,7,Ġan,10.320781
960,8,Ġaward,5.961902
960,9,Ġfor,4.088909
960,10,Ġher,7.063942
960,11,Ġmother,10.219011
960,12,.,4.641449
960,13,<|endoftext|>,6.957092
961,0,<|endoftext|>,0.0
961,1,My,8.871096
961,2,Ġfriend,6.116584
961,3,Ġknows,11.51616
961,4,Ġthat,3.638092
961,5,Ġthe,4.230303
961,6,Ġsuccessful,14.334349
961,7,Ġarchitect,12.338638
961,8,Ġshould,8.56543
961,9,Ġhand,12.553948
961,10,Ġan,9.926563
961,11,Ġaward,5.172095
961,12,Ġfor,5.412826
961,13,Ġher,7.767617
961,14,Ġmother,12.72836
961,15,.,4.136913
961,16,<|endoftext|>,8.49834
962,0,<|endoftext|>,0.0
962,1,My,8.871096
962,2,Ġfriend,6.116575
962,3,Ġknows,11.516178
962,4,Ġwho,5.951974
962,5,Ġshould,11.262553
962,6,Ġhand,11.825329
962,7,Ġan,11.182835
962,8,Ġaward,4.580198
962,9,Ġfor,4.561847
962,10,Ġher,7.012508
962,11,Ġmother,10.317301
962,12,.,3.055537
962,13,<|endoftext|>,7.4956
963,0,<|endoftext|>,0.0
963,1,My,8.871096
963,2,Ġfriend,6.116584
963,3,Ġknows,11.51616
963,4,Ġwho,5.951905
963,5,Ġthe,5.290214
963,6,Ġsuccessful,14.540125
963,7,Ġarchitect,10.161731
963,8,Ġshould,10.32469
963,9,Ġhand,13.424188
963,10,Ġan,11.069689
963,11,Ġaward,3.167435
963,12,Ġfor,4.522288
963,13,Ġher,7.608862
963,14,Ġmother,12.283767
963,15,.,2.992889
963,16,<|endoftext|>,7.744291
964,0,<|endoftext|>,0.0
964,1,My,8.871096
964,2,Ġfriend,6.116584
964,3,Ġknows,11.51616
964,4,Ġthat,3.638092
964,5,Ġthe,4.230303
964,6,Ġjudge,12.8845
964,7,Ġthought,8.963326
964,8,Ġshould,14.812083
964,9,Ġhand,13.022459
964,10,Ġan,8.549643
964,11,Ġaward,3.896131
964,12,Ġfor,5.031269
964,13,Ġher,5.915698
964,14,Ġmother,9.643117
964,15,.,5.074266
964,16,<|endoftext|>,8.05732
965,0,<|endoftext|>,0.0
965,1,My,8.871096
965,2,Ġfriend,6.116584
965,3,Ġknows,11.51616
965,4,Ġthat,3.638092
965,5,Ġthe,4.230303
965,6,Ġjudge,12.8845
965,7,Ġthought,8.963326
965,8,Ġthe,4.014049
965,9,Ġsuccessful,16.35101
965,10,Ġarchitect,15.046455
965,11,Ġshould,4.815759
965,12,Ġhand,10.753984
965,13,Ġan,9.586081
965,14,Ġaward,2.730338
965,15,Ġfor,5.09288
965,16,Ġher,6.364417
965,17,Ġmother,10.880399
965,18,.,3.683557
965,19,<|endoftext|>,8.524001
966,0,<|endoftext|>,0.0
966,1,My,8.871096
966,2,Ġfriend,6.116584
966,3,Ġknows,11.51616
966,4,Ġwho,5.951905
966,5,Ġthe,5.290214
966,6,Ġjudge,10.018759
966,7,Ġthought,8.48003
966,8,Ġshould,7.263389
966,9,Ġhand,11.78906
966,10,Ġan,10.055545
966,11,Ġaward,4.103232
966,12,Ġfor,4.691349
966,13,Ġher,5.798765
966,14,Ġmother,9.812381
966,15,.,2.874039
966,16,<|endoftext|>,7.768136
967,0,<|endoftext|>,0.0
967,1,My,8.871096
967,2,Ġfriend,6.116584
967,3,Ġknows,11.51616
967,4,Ġwho,5.951905
967,5,Ġthe,5.290214
967,6,Ġjudge,10.018759
967,7,Ġthought,8.48003
967,8,Ġthe,5.170451
967,9,Ġsuccessful,16.89963
967,10,Ġarchitect,13.079929
967,11,Ġshould,4.901818
967,12,Ġhand,12.647992
967,13,Ġan,10.734275
967,14,Ġaward,2.665706
967,15,Ġfor,4.658394
967,16,Ġher,6.046245
967,17,Ġmother,11.173467
967,18,.,2.623206
967,19,<|endoftext|>,8.025287
968,0,<|endoftext|>,0.0
968,1,My,8.871096
968,2,Ġfriend,6.116584
968,3,Ġknows,11.51616
968,4,Ġthat,3.638092
968,5,Ġthe,4.230303
968,6,Ġjudge,12.8845
968,7,Ġthought,8.963326
968,8,Ġthe,4.014049
968,9,Ġcop,9.874248
968,10,Ġsaid,9.309993
968,11,Ġshould,13.610502
968,12,Ġhand,14.072761
968,13,Ġan,10.192028
968,14,Ġaward,6.82272
968,15,Ġfor,5.125568
968,16,Ġher,6.47653
968,17,Ġmother,9.109724
968,18,.,3.530337
968,19,<|endoftext|>,8.606027
969,0,<|endoftext|>,0.0
969,1,My,8.871096
969,2,Ġfriend,6.116584
969,3,Ġknows,11.51616
969,4,Ġthat,3.638092
969,5,Ġthe,4.230303
969,6,Ġjudge,12.8845
969,7,Ġthought,8.963326
969,8,Ġthe,4.014049
969,9,Ġcop,9.874248
969,10,Ġsaid,9.309993
969,11,Ġthe,3.393665
969,12,Ġsuccessful,18.074291
969,13,Ġarchitect,17.51987
969,14,Ġshould,4.249122
969,15,Ġhand,10.866023
969,16,Ġan,10.32874
969,17,Ġaward,3.349575
969,18,Ġfor,4.860343
969,19,Ġher,6.553177
969,20,Ġmother,10.221094
969,21,.,3.067736
969,22,<|endoftext|>,8.378613
970,0,<|endoftext|>,0.0
970,1,My,8.871096
970,2,Ġfriend,6.116584
970,3,Ġknows,11.51616
970,4,Ġwho,5.951905
970,5,Ġthe,5.290214
970,6,Ġjudge,10.018759
970,7,Ġthought,8.48003
970,8,Ġthe,5.170451
970,9,Ġcop,9.380175
970,10,Ġsaid,9.738829
970,11,Ġshould,8.561466
970,12,Ġhand,12.22591
970,13,Ġan,11.107159
970,14,Ġaward,7.337286
970,15,Ġfor,5.00144
970,16,Ġher,6.437933
970,17,Ġmother,9.211892
970,18,.,2.369198
970,19,<|endoftext|>,7.875386
971,0,<|endoftext|>,0.0
971,1,My,8.871096
971,2,Ġfriend,6.116584
971,3,Ġknows,11.51616
971,4,Ġwho,5.951905
971,5,Ġthe,5.290214
971,6,Ġjudge,10.018759
971,7,Ġthought,8.48003
971,8,Ġthe,5.170451
971,9,Ġcop,9.380175
971,10,Ġsaid,9.738829
971,11,Ġthe,5.200667
971,12,Ġsuccessful,18.119086
971,13,Ġarchitect,15.802319
971,14,Ġshould,4.299047
971,15,Ġhand,11.552337
971,16,Ġan,11.063239
971,17,Ġaward,3.827954
971,18,Ġfor,4.708512
971,19,Ġher,6.409688
971,20,Ġmother,10.495675
971,21,.,2.468803
971,22,<|endoftext|>,7.649292
972,0,<|endoftext|>,0.0
972,1,My,8.871096
972,2,Ġfriend,6.116584
972,3,Ġknows,11.51616
972,4,Ġthat,3.638092
972,5,Ġthe,4.230303
972,6,Ġjudge,12.8845
972,7,Ġthought,8.963326
972,8,Ġthe,4.014049
972,9,Ġcop,9.874248
972,10,Ġsaid,9.309993
972,11,Ġthe,3.393665
972,12,Ġman,6.863092
972,13,Ġtestified,14.090038
972,14,Ġshould,14.489405
972,15,Ġhand,13.058981
972,16,Ġan,11.784038
972,17,Ġaward,7.227145
972,18,Ġfor,5.411901
972,19,Ġher,9.255522
972,20,Ġmother,8.516029
972,21,.,2.759104
972,22,<|endoftext|>,8.614625
973,0,<|endoftext|>,0.0
973,1,My,8.871096
973,2,Ġfriend,6.116584
973,3,Ġknows,11.51616
973,4,Ġthat,3.638092
973,5,Ġthe,4.230303
973,6,Ġjudge,12.8845
973,7,Ġthought,8.963326
973,8,Ġthe,4.014049
973,9,Ġcop,9.874248
973,10,Ġsaid,9.309993
973,11,Ġthe,3.393665
973,12,Ġman,6.863092
973,13,Ġtestified,14.090038
973,14,Ġthe,5.669937
973,15,Ġsuccessful,18.747243
