sentence_id	token_id	token	surprisal
931	7	Ġsaid	12.304488
931	8	Ġthe	6.78755
931	9	Ġpilot	8.668126
931	10	Ġthought	7.89114
931	11	Ġthe	5.847544
931	12	Ġsoldier	13.146293
931	13	Ġthanked	17.901493
931	14	Ġin	6.914612
931	15	Ġthe	2.508576
931	16	Ġmess	14.059379
931	17	Ġhall	1.954234
931	18	.	1.380808
931	19	<|endoftext|>	5.87133
932	1	<|endoftext|>	0.0
932	2	She	9.588377
932	3	Ġknows	8.547394
932	4	Ġwho	6.17982
932	5	Ġthe	4.654325
932	6	Ġcaptain	11.656775
932	7	Ġsaid	12.304488
932	8	Ġthe	6.78755
932	9	Ġpilot	8.668126
932	10	Ġthought	7.89114
932	11	Ġthe	5.847544
932	12	Ġsoldier	13.146293
932	13	Ġthanked	17.901493
932	14	Ġthe	5.973677
932	15	Ġcook	13.403164
932	16	Ġin	5.618277
932	17	Ġthe	1.627478
932	18	Ġmess	11.594715
932	19	Ġhall	1.275399
932	20	.	1.426071
932	21	<|endoftext|>	5.745474
933	1	<|endoftext|>	0.0
933	2	She	9.588377
933	3	Ġknows	8.547394
933	4	Ġthat	3.373129
933	5	Ġthe	4.094771
933	6	Ġcaptain	13.727564
933	7	Ġsaid	9.204067
933	8	Ġthe	4.763949
933	9	Ġpilot	9.969822
933	10	Ġthought	8.944177
933	11	Ġhe	1.650908
933	12	Ġknew	6.922778
933	13	Ġthe	2.838889
933	14	Ġsoldier	12.656066
933	15	Ġthanked	19.544919
933	16	Ġin	10.776667
933	17	Ġthe	3.060299
933	18	Ġmess	15.01658
933	19	Ġhall	1.931621
933	20	.	2.114245
933	21	<|endoftext|>	6.728651
934	1	<|endoftext|>	0.0
934	2	She	9.588377
934	3	Ġknows	8.547394
934	4	Ġthat	3.373129
934	5	Ġthe	4.094771
934	6	Ġcaptain	13.727564
934	7	Ġsaid	9.204067
934	8	Ġthe	4.763949
934	9	Ġpilot	9.969822
934	10	Ġthought	8.944177
934	11	Ġhe	1.650908
934	12	Ġknew	6.922778
934	13	Ġthe	2.838889
934	14	Ġsoldier	12.656066
934	15	Ġthanked	19.544919
934	16	Ġthe	4.452923
934	17	Ġcook	13.168387
934	18	Ġin	5.598166
934	19	Ġthe	2.01847
934	20	Ġmess	11.7257
934	21	Ġhall	1.03018
934	22	.	2.084731
934	23	<|endoftext|>	6.577715
935	1	<|endoftext|>	0.0
935	2	She	9.588377
935	3	Ġknows	8.547394
935	4	Ġwho	6.17982
935	5	Ġthe	4.654325
935	6	Ġcaptain	11.656775
935	7	Ġsaid	12.304488
935	8	Ġthe	6.78755
935	9	Ġpilot	8.668126
935	10	Ġthought	7.89114
935	11	Ġhe	1.746531
935	12	Ġknew	7.5869
935	13	Ġthe	6.439443
935	14	Ġsoldier	11.654276
935	15	Ġthanked	17.201501
935	16	Ġin	6.88773
935	17	Ġthe	2.898029
935	18	Ġmess	14.162043
935	19	Ġhall	1.548356
935	20	.	1.408709
935	21	<|endoftext|>	5.596043
936	1	<|endoftext|>	0.0
936	2	She	9.588377
936	3	Ġknows	8.547394
936	4	Ġwho	6.17982
936	5	Ġthe	4.654325
936	6	Ġcaptain	11.656775
936	7	Ġsaid	12.304488
936	8	Ġthe	6.78755
936	9	Ġpilot	8.668126
936	10	Ġthought	7.89114
936	11	Ġhe	1.746531
936	12	Ġknew	7.5869
936	13	Ġthe	6.439443
936	14	Ġsoldier	11.654276
936	15	Ġthanked	17.201501
936	16	Ġthe	5.540926
936	17	Ġcook	14.429267
936	18	Ġin	5.29431
936	19	Ġthe	1.770491
936	20	Ġmess	11.230616
936	21	Ġhall	0.870306
936	22	.	1.509878
936	23	<|endoftext|>	5.375263
937	1	<|endoftext|>	0.0
937	2	She	9.588377
937	3	Ġknows	8.547394
937	4	Ġthat	3.373129
937	5	Ġthe	4.094771
937	6	Ġcaptain	13.727564
937	7	Ġsaid	9.204067
937	8	Ġthe	4.763949
937	9	Ġpilot	9.969822
937	10	Ġthought	8.944177
937	11	Ġhe	1.650908
937	12	Ġknew	6.922778
937	13	Ġthe	2.838889
937	14	Ġsoldier	12.656066
937	15	Ġthanked	19.544919
937	16	Ġin	10.776667
937	17	Ġthe	3.060299
937	18	Ġmess	15.01658
937	19	Ġhall	1.931621
937	20	.	2.114245
937	21	<|endoftext|>	6.728651
938	1	<|endoftext|>	0.0
938	2	She	9.588377
938	3	Ġknows	8.547394
938	4	Ġthat	3.373129
938	5	Ġthe	4.094771
938	6	Ġcaptain	13.727564
938	7	Ġsaid	9.204067
938	8	Ġthe	4.763949
938	9	Ġpilot	9.969822
938	10	Ġthought	8.944177
938	11	Ġhe	1.650908
938	12	Ġknew	6.922778
938	13	Ġthe	2.838889
938	14	Ġsoldier	12.656066
938	15	Ġthanked	19.544919
938	16	Ġthe	4.452923
938	17	Ġcook	13.168387
938	18	Ġin	5.598166
938	19	Ġthe	2.01847
938	20	Ġmess	11.7257
938	21	Ġhall	1.03018
938	22	.	2.084731
938	23	<|endoftext|>	6.577715
939	1	<|endoftext|>	0.0
939	2	She	9.588377
939	3	Ġknows	8.547394
939	4	Ġwho	6.17982
939	5	Ġthe	4.654325
939	6	Ġcaptain	11.656775
939	7	Ġsaid	12.304488
939	8	Ġthe	6.78755
939	9	Ġpilot	8.668126
939	10	Ġthought	7.89114
939	11	Ġhe	1.746531
939	12	Ġknew	7.5869
939	13	Ġthe	6.439443
939	14	Ġsoldier	11.654276
939	15	Ġthanked	17.201501
939	16	Ġin	6.88773
939	17	Ġthe	2.898029
939	18	Ġmess	14.162043
939	19	Ġhall	1.548356
939	20	.	1.408709
939	21	<|endoftext|>	5.596043
940	1	<|endoftext|>	0.0
940	2	She	9.588377
940	3	Ġknows	8.547394
940	4	Ġwho	6.17982
940	5	Ġthe	4.654325
940	6	Ġcaptain	11.656775
940	7	Ġsaid	12.304488
940	8	Ġthe	6.78755
940	9	Ġpilot	8.668126
940	10	Ġthought	7.89114
940	11	Ġhe	1.746531
940	12	Ġknew	7.5869
940	13	Ġthe	6.439443
940	14	Ġsoldier	11.654276
940	15	Ġthanked	17.201501
940	16	Ġthe	5.540926
940	17	Ġcook	14.429267
940	18	Ġin	5.29431
940	19	Ġthe	1.770491
940	20	Ġmess	11.230616
940	21	Ġhall	0.870306
940	22	.	1.509878
940	23	<|endoftext|>	5.375263
941	1	<|endoftext|>	0.0
941	2	They	9.39695
941	3	Ġknow	7.895996
941	4	Ġthat	2.878176
941	5	Ġthe	3.625604
941	6	Ġlawyer	14.264164
941	7	Ġreassured	18.838941
941	8	Ġlast	13.488912
941	9	Ġnight	3.129517
941	10	.	7.205985
941	11	<|endoftext|>	7.423996
942	1	<|endoftext|>	0.0
942	2	They	9.39695
942	3	Ġknow	7.895996
942	4	Ġthat	2.878176
942	5	Ġthe	3.625604
942	6	Ġlawyer	14.264153
942	7	Ġreassured	18.838941
942	8	Ġhis	6.179322
942	9	Ġclient	2.5025
942	10	Ġlast	7.494286
942	11	Ġnight	3.699373
942	12	.	5.436095
942	13	<|endoftext|>	7.773784
943	1	<|endoftext|>	0.0
943	2	They	9.39695
943	3	Ġknow	7.895996
943	4	Ġwho	5.464134
943	5	Ġthe	4.252008
943	6	Ġlawyer	11.507491
943	7	Ġreassured	22.752256
943	8	Ġlast	11.16346
943	9	Ġnight	2.743655
943	10	.	2.308752
943	11	<|endoftext|>	6.495837
944	1	<|endoftext|>	0.0
944	2	They	9.39695
944	3	Ġknow	7.895996
944	4	Ġwho	5.464134
944	5	Ġthe	4.252008
944	6	Ġlawyer	11.50749
944	7	Ġreassured	22.752256
944	8	Ġhis	9.445745
944	9	Ġclient	2.963655
944	10	Ġlast	7.318334
944	11	Ġnight	2.919549
944	12	.	1.94907
944	13	<|endoftext|>	7.077436
945	1	<|endoftext|>	0.0
945	2	They	9.39695
945	3	Ġknow	7.895996
945	4	Ġthat	2.878176
945	5	Ġthe	3.625604
945	6	Ġman	8.496851
945	7	Ġsaid	8.80995
945	8	Ġthe	4.002767
945	9	Ġlawyer	13.737403
945	10	Ġreassured	16.831375
945	11	Ġlast	15.314183
945	12	Ġnight	2.606013
945	13	.	5.604152
945	14	<|endoftext|>	6.892141
946	1	<|endoftext|>	0.0
946	2	They	9.396972
946	3	Ġknow	7.895986
946	4	Ġthat	2.878197
946	5	Ġthe	3.62555
946	6	Ġman	8.496807
946	7	Ġsaid	8.809932
946	8	Ġthe	4.002761
946	9	Ġlawyer	13.737493
946	10	Ġreassured	16.831317
946	11	Ġhis	6.610098
946	12	Ġclient	1.878654
946	13	Ġlast	9.019654
946	14	Ġnight	3.106209
946	15	.	3.939553
946	16	<|endoftext|>	7.251232
947	1	<|endoftext|>	0.0
947	2	They	9.39695
947	3	Ġknow	7.895996
947	4	Ġwho	5.464134
947	5	Ġthe	4.252008
947	6	Ġman	5.015672
947	7	Ġsaid	8.965581
947	8	Ġthe	6.594082
947	9	Ġlawyer	12.07734
947	10	Ġreassured	21.089721
947	11	Ġlast	12.567965
947	12	Ġnight	2.321534
947	13	.	1.405772
947	14	<|endoftext|>	6.585262
948	1	<|endoftext|>	0.0
948	2	They	9.396972
948	3	Ġknow	7.895986
948	4	Ġwho	5.464167
948	5	Ġthe	4.252055
948	6	Ġman	5.015715
948	7	Ġsaid	8.965718
948	8	Ġthe	6.594115
948	9	Ġlawyer	12.077304
948	10	Ġreassured	21.089792
948	11	Ġhis	8.560196
948	12	Ġclient	2.358058
948	13	Ġlast	9.244791
948	14	Ġnight	2.642727
948	15	.	1.286084
948	16	<|endoftext|>	7.146606
949	1	<|endoftext|>	0.0
949	2	They	9.396978
949	3	Ġknow	7.895982
949	4	Ġthat	2.878192
949	5	Ġthe	3.625553
949	6	Ġman	8.496807
949	7	Ġsaid	8.809948
949	8	Ġthe	4.002763
949	9	Ġneighbors	14.524199
949	10	Ġthought	7.658643
949	11	Ġthe	3.127394
949	12	Ġlawyer	14.074186
949	13	Ġreassured	18.888328
949	14	Ġlast	15.078968
949	15	Ġnight	2.060565
949	16	.	5.591996
949	17	<|endoftext|>	6.414462
950	1	<|endoftext|>	0.0
950	2	They	9.396978
950	3	Ġknow	7.895982
950	4	Ġthat	2.878192
950	5	Ġthe	3.625553
950	6	Ġman	8.496807
950	7	Ġsaid	8.809948
950	8	Ġthe	4.002763
950	9	Ġneighbors	14.524199
950	10	Ġthought	7.658643
950	11	Ġthe	3.127394
950	12	Ġlawyer	14.074186
950	13	Ġreassured	18.888328
950	14	Ġhis	6.002543
950	15	Ġclient	3.293586
950	16	Ġlast	9.474967
950	17	Ġnight	2.539094
950	18	.	2.48407
950	19	<|endoftext|>	6.750833
951	1	<|endoftext|>	0.0
951	2	They	9.396978
951	3	Ġknow	7.895982
951	4	Ġwho	5.464162
951	5	Ġthe	4.252062
951	6	Ġman	5.015697
951	7	Ġsaid	8.965718
951	8	Ġthe	6.594117
951	9	Ġneighbors	13.954352
951	10	Ġthought	6.775002
951	11	Ġthe	5.744972
951	12	Ġlawyer	14.404745
951	13	Ġreassured	22.30944
951	14	Ġlast	12.651119
951	15	Ġnight	2.019466
951	16	.	1.10051
951	17	<|endoftext|>	6.194536
952	1	<|endoftext|>	0.0
952	2	They	9.396978
952	3	Ġknow	7.895982
952	4	Ġwho	5.464162
952	5	Ġthe	4.252062
952	6	Ġman	5.015697
952	7	Ġsaid	8.965718
952	8	Ġthe	6.594117
952	9	Ġneighbors	13.954352
952	10	Ġthought	6.775002
952	11	Ġthe	5.744972
952	12	Ġlawyer	14.404745
952	13	Ġreassured	22.30944
952	14	Ġhis	7.884432
952	15	Ġclient	3.379363
952	16	Ġlast	9.218583
952	17	Ġnight	2.479622
952	18	.	0.980233
952	19	<|endoftext|>	6.636193
953	1	<|endoftext|>	0.0
953	2	They	9.396978
953	3	Ġknow	7.895982
953	4	Ġthat	2.878192
953	5	Ġthe	3.625553
953	6	Ġman	8.496807
953	7	Ġsaid	8.809948
953	8	Ġthe	4.002763
953	9	Ġneighbors	14.524199
953	10	Ġthought	7.658643
953	11	Ġthey	2.929809
953	12	Ġknew	6.471878
953	13	Ġthe	3.354202
953	14	Ġlawyer	12.928896
953	15	Ġreassured	22.651131
953	16	Ġlast	15.21853
953	17	Ġnight	1.984214
953	18	.	3.191654
953	19	<|endoftext|>	6.370196
954	1	<|endoftext|>	0.0
954	2	They	9.396978
954	3	Ġknow	7.895982
954	4	Ġthat	2.878192
954	5	Ġthe	3.625553
954	6	Ġman	8.496807
954	7	Ġsaid	8.809948
954	8	Ġthe	4.002763
954	9	Ġneighbors	14.524199
954	10	Ġthought	7.658643
954	11	Ġthey	2.929809
954	12	Ġknew	6.471878
954	13	Ġthe	3.354202
954	14	Ġlawyer	12.928896
954	15	Ġreassured	22.651131
954	16	Ġhis	6.864654
954	17	Ġclient	4.149725
954	18	Ġlast	9.539735
954	19	Ġnight	2.74774
954	20	.	1.83129
954	21	<|endoftext|>	6.600017
955	1	<|endoftext|>	0.0
955	2	They	9.396978
955	3	Ġknow	7.895982
955	4	Ġwho	5.464162
955	5	Ġthe	4.252062
955	6	Ġman	5.015697
955	7	Ġsaid	8.965718
955	8	Ġthe	6.594117
955	9	Ġneighbors	13.954352
955	10	Ġthought	6.775002
955	11	Ġthey	2.221535
955	12	Ġknew	6.057045
955	13	Ġthe	7.640128
955	14	Ġlawyer	13.309023
955	15	Ġreassured	23.337118
955	16	Ġlast	12.735596
955	17	Ġnight	2.003748
955	18	.	1.210539
955	19	<|endoftext|>	6.488968
956	1	<|endoftext|>	0.0
956	2	They	9.396978
956	3	Ġknow	7.895982
956	4	Ġwho	5.464162
956	5	Ġthe	4.252062
956	6	Ġman	5.015697
956	7	Ġsaid	8.965718
956	8	Ġthe	6.594117
956	9	Ġneighbors	13.954352
956	10	Ġthought	6.775002
956	11	Ġthey	2.221535
956	12	Ġknew	6.057045
956	13	Ġthe	7.640128
956	14	Ġlawyer	13.309023
956	15	Ġreassured	23.337118
956	16	Ġhis	7.966366
956	17	Ġclient	4.600848
956	18	Ġlast	8.687843
956	19	Ġnight	2.803962
956	20	.	1.111638
956	21	<|endoftext|>	6.763129
957	1	<|endoftext|>	0.0
957	2	They	9.396978
957	3	Ġknow	7.895982
957	4	Ġthat	2.878192
957	5	Ġthe	3.625553
957	6	Ġman	8.496807
957	7	Ġsaid	8.809948
957	8	Ġthe	4.002763
957	9	Ġneighbors	14.524199
957	10	Ġthought	7.658643
957	11	Ġthey	2.929809
957	12	Ġknew	6.471878
957	13	Ġthe	3.354202
957	14	Ġlawyer	12.928896
957	15	Ġreassured	22.651131
957	16	Ġlast	15.21853
957	17	Ġnight	1.984214
957	18	.	3.191654
957	19	<|endoftext|>	6.370196
958	1	<|endoftext|>	0.0
958	2	They	9.396978
958	3	Ġknow	7.895982
958	4	Ġthat	2.878192
958	5	Ġthe	3.625553
958	6	Ġman	8.496807
958	7	Ġsaid	8.809948
958	8	Ġthe	4.002763
958	9	Ġneighbors	14.524199
958	10	Ġthought	7.658643
958	11	Ġthey	2.929809
958	12	Ġknew	6.471878
958	13	Ġthe	3.354202
958	14	Ġlawyer	12.928896
958	15	Ġreassured	22.651131
958	16	Ġhis	6.864654
958	17	Ġclient	4.149725
958	18	Ġlast	9.539735
958	19	Ġnight	2.74774
958	20	.	1.83129
958	21	<|endoftext|>	6.600017
959	1	<|endoftext|>	0.0
959	2	They	9.396978
959	3	Ġknow	7.895982
959	4	Ġwho	5.464162
959	5	Ġthe	4.252062
959	6	Ġman	5.015697
959	7	Ġsaid	8.965718
959	8	Ġthe	6.594117
959	9	Ġneighbors	13.954352
959	10	Ġthought	6.775002
959	11	Ġthey	2.221535
959	12	Ġknew	6.057045
959	13	Ġthe	7.640128
959	14	Ġlawyer	13.309023
959	15	Ġreassured	23.337118
959	16	Ġlast	12.735596
959	17	Ġnight	2.003748
959	18	.	1.210539
959	19	<|endoftext|>	6.488968
960	1	<|endoftext|>	0.0
960	2	They	9.396978
960	3	Ġknow	7.895982
960	4	Ġwho	5.464162
960	5	Ġthe	4.252062
960	6	Ġman	5.015697
960	7	Ġsaid	8.965718
960	8	Ġthe	6.594117
960	9	Ġneighbors	13.954352
960	10	Ġthought	6.775002
960	11	Ġthey	2.221535
960	12	Ġknew	6.057045
960	13	Ġthe	7.640128
960	14	Ġlawyer	13.309023
960	15	Ġreassured	23.337118
960	16	Ġhis	7.966366
960	17	Ġclient	4.600848
960	18	Ġlast	8.687843
960	19	Ġnight	2.803962
960	20	.	1.111638
960	21	<|endoftext|>	6.763129
961	1	<|endoftext|>	0.0
961	2	He	8.582737
961	3	Ġreported	12.331583
961	4	Ġthat	2.374091
961	5	Ġthe	2.664716
961	6	Ġpirate	15.743633
961	7	Ġabandoned	14.51516
961	8	Ġon	7.627787
961	9	Ġthe	1.755082
961	10	Ġsinking	12.277806
961	11	Ġship	1.084907
961	12	.	6.088149
961	13	<|endoftext|>	6.436899
962	1	<|endoftext|>	0.0
962	2	He	8.582737
962	3	Ġreported	12.331583
962	4	Ġthat	2.374096
962	5	Ġthe	2.664716
962	6	Ġpirate	15.743633
962	7	Ġabandoned	14.515146
962	8	Ġhis	1.345679
962	9	Ġcomrades	11.769978
962	10	Ġon	4.361117
962	11	Ġthe	1.164849
962	12	Ġsinking	11.993899
962	13	Ġship	1.281661
962	14	.	3.171123
962	15	<|endoftext|>	7.16205
963	1	<|endoftext|>	0.0
963	2	He	8.582737
963	3	Ġreported	12.331583
963	4	Ġwho	12.870041
963	5	Ġthe	4.073936
963	6	Ġpirate	14.598413
963	7	Ġabandoned	15.642078
963	8	Ġon	5.049248
963	9	Ġthe	1.706348
963	10	Ġsinking	11.723409
963	11	Ġship	1.643555
963	12	.	1.857815
963	13	<|endoftext|>	6.192317
964	1	<|endoftext|>	0.0
964	2	He	8.582737
964	3	Ġreported	12.331583
964	4	Ġwho	12.870045
964	5	Ġthe	4.073936
964	6	Ġpirate	14.598413
964	7	Ġabandoned	15.6421
964	8	Ġhis	4.295669
964	9	Ġcomrades	10.441257
964	10	Ġon	4.585641
964	11	Ġthe	1.456611
964	12	Ġsinking	10.989803
964	13	Ġship	2.229846
964	14	.	1.839074
964	15	<|endoftext|>	6.558997
965	1	<|endoftext|>	0.0
965	2	He	8.582738
965	3	Ġreported	12.331528
965	4	Ġthat	2.37405
965	5	Ġthe	2.664666
965	6	Ġsailor	14.332107
965	7	Ġbelieved	9.702903
965	8	Ġthe	3.152743
965	9	Ġpirate	9.954372
965	10	Ġabandoned	14.155193
965	11	Ġon	8.676867
965	12	Ġthe	1.471047
965	13	Ġsinking	10.668743
965	14	Ġship	1.310184
965	15	.	4.046515
965	16	<|endoftext|>	5.729973
966	1	<|endoftext|>	0.0
966	2	He	8.582732
966	3	Ġreported	12.331528
966	4	Ġthat	2.374054
966	5	Ġthe	2.664676
966	6	Ġsailor	14.332116
966	7	Ġbelieved	9.702875
966	8	Ġthe	3.15275
966	9	Ġpirate	9.954372
966	10	Ġabandoned	14.155197
966	11	Ġhis	1.455589
966	12	Ġcomrades	11.57385
966	13	Ġon	4.437679
966	14	Ġthe	1.051243
966	15	Ġsinking	9.619885
966	16	Ġship	1.584264
966	17	.	2.081581
966	18	<|endoftext|>	6.038153
967	1	<|endoftext|>	0.0
967	2	He	8.582738
967	3	Ġreported	12.331528
967	4	Ġwho	12.869989
967	5	Ġthe	4.073953
967	6	Ġsailor	12.963744
967	7	Ġbelieved	9.052519
967	8	Ġthe	6.695461
967	9	Ġpirate	9.554974
967	10	Ġabandoned	16.197989
967	11	Ġon	4.440895
967	12	Ġthe	1.496847
967	13	Ġsinking	10.27211
967	14	Ġship	2.247759
967	15	.	1.469576
967	16	<|endoftext|>	5.713224
968	1	<|endoftext|>	0.0
968	2	He	8.582732
968	3	Ġreported	12.331528
968	4	Ġwho	12.869993
968	5	Ġthe	4.073953
968	6	Ġsailor	12.963729
968	7	Ġbelieved	9.052538
968	8	Ġthe	6.695465
968	9	Ġpirate	9.554983
968	10	Ġabandoned	16.197971
968	11	Ġhis	4.879862
968	12	Ġcomrades	11.188327
968	13	Ġon	3.886313
968	14	Ġthe	1.419012
968	15	Ġsinking	9.137866
968	16	Ġship	2.607049
968	17	.	1.3155
968	18	<|endoftext|>	5.846252
969	1	<|endoftext|>	0.0
969	2	He	8.582732
969	3	Ġreported	12.331528
969	4	Ġthat	2.374054
969	5	Ġthe	2.664676
969	6	Ġsailor	14.332116
969	7	Ġbelieved	9.702875
969	8	Ġthe	3.15275
969	9	Ġman	4.784316
969	10	Ġbelieved	9.567669
969	11	Ġthe	3.005241
969	12	Ġpirate	9.937253
969	13	Ġabandoned	15.106624
969	14	Ġon	8.351383
969	15	Ġthe	1.305683
969	16	Ġsinking	11.088932
969	17	Ġship	1.482507
969	18	.	1.904679
969	19	<|endoftext|>	5.661008
970	1	<|endoftext|>	0.0
970	2	He	8.582732
970	3	Ġreported	12.331528
970	4	Ġthat	2.374054
970	5	Ġthe	2.664676
970	6	Ġsailor	14.332116
970	7	Ġbelieved	9.702875
970	8	Ġthe	3.15275
970	9	Ġman	4.784316
970	10	Ġbelieved	9.567669
970	11	Ġthe	3.005241
970	12	Ġpirate	9.937253
970	13	Ġabandoned	15.106624
970	14	Ġhis	1.815371
970	15	Ġcomrades	12.224813
970	16	Ġon	4.641882
970	17	Ġthe	1.026197
970	18	Ġsinking	9.669489
970	19	Ġship	1.743013
970	20	.	1.3776
970	21	<|endoftext|>	5.807231
971	1	<|endoftext|>	0.0
971	2	He	8.582732
971	3	Ġreported	12.331528
971	4	Ġwho	12.869993
971	5	Ġthe	4.073953
971	6	Ġsailor	12.963729
971	7	Ġbelieved	9.052538
971	8	Ġthe	6.695465
971	9	Ġman	3.629886
971	10	Ġbelieved	9.078456
971	11	Ġthe	4.806471
971	12	Ġpirate	10.188512
971	13	Ġabandoned	16.087082
971	14	Ġon	4.730748
971	15	Ġthe	1.453686
971	16	Ġsinking	10.837641
971	17	Ġship	2.217698
971	18	.	1.122978
971	19	<|endoftext|>	5.474218
972	1	<|endoftext|>	0.0
972	2	He	8.582732
972	3	Ġreported	12.331528
972	4	Ġwho	12.869993
972	5	Ġthe	4.073953
972	6	Ġsailor	12.963729
972	7	Ġbelieved	9.052538
972	8	Ġthe	6.695465
972	9	Ġman	3.629886
972	10	Ġbelieved	9.078456
972	11	Ġthe	4.806471
972	12	Ġpirate	10.188512
972	13	Ġabandoned	16.087082
972	14	Ġhis	4.780653
972	15	Ġcomrades	11.791414
972	16	Ġon	4.163791
972	17	Ġthe	1.442736
972	18	Ġsinking	9.364373
972	19	Ġship	2.389497
972	20	.	1.071118
972	21	<|endoftext|>	5.515645
973	1	<|endoftext|>	0.0
973	2	He	8.582732
973	3	Ġreported	12.331528
973	4	Ġthat	2.374054
973	5	Ġthe	2.664676
973	6	Ġsailor	14.332116
973	7	Ġbelieved	9.702875
973	8	Ġthe	3.15275
973	9	Ġman	4.784316
973	10	Ġbelieved	9.567669
973	11	Ġhe	2.478671
973	12	Ġknew	6.839522
973	13	Ġthe	4.015225
973	14	Ġpirate	10.341884
973	15	Ġabandoned	16.614157
973	16	Ġon	6.595703
973	17	Ġthe	1.221527
973	18	Ġsinking	11.273973
973	19	Ġship	1.635232
973	20	.	1.59921
973	21	<|endoftext|>	5.777664
974	1	<|endoftext|>	0.0
974	2	He	8.582732
974	3	Ġreported	12.331528
974	4	Ġthat	2.374054
974	5	Ġthe	2.664676
974	6	Ġsailor	14.332116
974	7	Ġbelieved	9.702875
974	8	Ġthe	3.15275
974	9	Ġman	4.784316
974	10	Ġbelieved	9.567669
974	11	Ġhe	2.478671
974	12	Ġknew	6.839522
974	13	Ġthe	4.015225
974	14	Ġpirate	10.341884
974	15	Ġabandoned	16.614157
974	16	Ġhis	1.634953
974	17	Ġcomrades	12.515684
974	18	Ġon	4.58608
974	19	Ġthe	1.005168
974	20	Ġsinking	9.654576
974	21	Ġship	1.667576
974	22	.	1.406051
974	23	<|endoftext|>	5.88754
975	1	<|endoftext|>	0.0
975	2	He	8.582732
975	3	Ġreported	12.331528
975	4	Ġwho	12.869993
975	5	Ġthe	4.073953
975	6	Ġsailor	12.963729
975	7	Ġbelieved	9.052538
975	8	Ġthe	6.695465
975	9	Ġman	3.629886
975	10	Ġbelieved	9.078456
975	11	Ġhe	4.32274
975	12	Ġknew	6.029011
975	13	Ġthe	7.2475
975	14	Ġpirate	11.228533
975	15	Ġabandoned	17.142495
975	16	Ġon	4.519655
975	17	Ġthe	1.375136
975	18	Ġsinking	11.045958
975	19	Ġship	2.29994
975	20	.	1.080468
975	21	<|endoftext|>	5.579282
976	1	<|endoftext|>	0.0
976	2	He	8.582732
976	3	Ġreported	12.331528
976	4	Ġwho	12.869993
976	5	Ġthe	4.073953
976	6	Ġsailor	12.963729
976	7	Ġbelieved	9.052538
976	8	Ġthe	6.695465
976	9	Ġman	3.629886
976	10	Ġbelieved	9.078456
976	11	Ġhe	4.32274
976	12	Ġknew	6.029011
976	13	Ġthe	7.2475
976	14	Ġpirate	11.228533
976	15	Ġabandoned	17.142495
976	16	Ġhis	3.907473
976	17	Ġcomrades	12.30607
976	18	Ġon	4.297628
976	19	Ġthe	1.211138
976	20	Ġsinking	9.378184
976	21	Ġship	2.106498
976	22	.	1.171982
976	23	<|endoftext|>	5.624529
977	1	<|endoftext|>	0.0
977	2	He	8.582732
977	3	Ġreported	12.331528
977	4	Ġthat	2.374054
977	5	Ġthe	2.664676
977	6	Ġsailor	14.332116
977	7	Ġbelieved	9.702875
977	8	Ġthe	3.15275
977	9	Ġman	4.784316
977	10	Ġbelieved	9.567669
977	11	Ġhe	2.478671
977	12	Ġknew	6.839522
977	13	Ġthe	4.015225
977	14	Ġpirate	10.341884
977	15	Ġabandoned	16.614157
977	16	Ġon	6.595703
977	17	Ġthe	1.221527
977	18	Ġsinking	11.273973
977	19	Ġship	1.635232
977	20	.	1.59921
977	21	<|endoftext|>	5.777664
978	1	<|endoftext|>	0.0
978	2	He	8.582732
978	3	Ġreported	12.331528
978	4	Ġthat	2.374054
978	5	Ġthe	2.664676
978	6	Ġsailor	14.332116
978	7	Ġbelieved	9.702875
978	8	Ġthe	3.15275
978	9	Ġman	4.784316
978	10	Ġbelieved	9.567669
978	11	Ġhe	2.478671
978	12	Ġknew	6.839522
978	13	Ġthe	4.015225
978	14	Ġpirate	10.341884
978	15	Ġabandoned	16.614157
978	16	Ġhis	1.634953
978	17	Ġcomrades	12.515684
978	18	Ġon	4.58608
978	19	Ġthe	1.005168
978	20	Ġsinking	9.654576
978	21	Ġship	1.667576
978	22	.	1.406051
978	23	<|endoftext|>	5.88754
979	1	<|endoftext|>	0.0
979	2	He	8.582732
979	3	Ġreported	12.331528
979	4	Ġwho	12.869993
979	5	Ġthe	4.073953
979	6	Ġsailor	12.963729
979	7	Ġbelieved	9.052538
979	8	Ġthe	6.695465
979	9	Ġman	3.629886
979	10	Ġbelieved	9.078456
979	11	Ġhe	4.32274
979	12	Ġknew	6.029011
979	13	Ġthe	7.2475
979	14	Ġpirate	11.228533
979	15	Ġabandoned	17.142495
979	16	Ġon	4.519655
979	17	Ġthe	1.375136
979	18	Ġsinking	11.045958
979	19	Ġship	2.29994
979	20	.	1.080468
979	21	<|endoftext|>	5.579282
980	1	<|endoftext|>	0.0
980	2	He	8.582732
980	3	Ġreported	12.331528
980	4	Ġwho	12.869993
980	5	Ġthe	4.073953
980	6	Ġsailor	12.963729
980	7	Ġbelieved	9.052538
980	8	Ġthe	6.695465
980	9	Ġman	3.629886
980	10	Ġbelieved	9.078456
980	11	Ġhe	4.32274
980	12	Ġknew	6.029011
980	13	Ġthe	7.2475
980	14	Ġpirate	11.228533
980	15	Ġabandoned	17.142495
980	16	Ġhis	3.907473
980	17	Ġcomrades	12.30607
